Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,179.865,650.000,1253.030,0,790.909,1266.667,0,141.567,170.456,255,255
1,179.605,848.485,1213.636,0,990.909,1175.758,0,147.375,171.130,255,255
1,178.654,1321.212,1348.485,0,1327.273,1192.424,0,156.178,167.953,255,255
1,176.359,1290.909,1007.576,0,1336.364,1157.576,0,156.736,166.879,255,255
1,174.952,604.545,1151.515,0,719.697,1053.030,0,151.523,162.736,255,255
1,170.863,1319.697,501.515,0,1350.000,656.061,0,157.488,156.879,255,255
1,170.235,501.515,165.152,0,656.061,160.606,0,154.612,158.407,255,255
1,166.488,68.182,1462.121,0,86.364,1346.970,0,116.578,157.023,255,255
1,166.318,946.970,683.333,0,1096.970,701.515,0,151.098,155.924,255,255
1,164.488,653.030,1366.667,0,793.939,1312.121,0,151.098,152.248,255,255
1,163.180,219.697,1066.667,0,242.424,916.667,0,151.712,153.695,255,255
1,162.875,1040.909,1215.152,0,1181.818,1265.152,0,149.517,151.439,255,255
1,162.203,1198.485,1098.485,0,1331.818,1162.121,0,147.741,149.987,255,255
1,161.208,571.212,692.424,0,706.061,756.061,0,149.110,150.801,255,255
1,160.992,892.424,906.061,0,943.939,1028.788,0,133.101,152.152,255,255
1,160.840,524.242,348.485,0,559.091,484.848,0,140.746,149.907,255,255
1,160.517,506.061,1093.939,0,518.182,1239.394,0,145.959,146.959,255,255
1,159.952,134.848,1356.061,0,189.394,1221.212,0,145.462,146.237,255,255
1,158.716,1125.758,922.727,0,1231.818,1034.848,0,154.337,154.637,255,255
1,158.330,346.970,853.030,0,457.576,877.273,0,113.232,147.734,255,255
1,156.877,651.515,280.303,0,730.303,404.545,0,147.118,144.599,255,255
1,154.672,1080.303,404.545,0,1133.333,536.364,0,142.085,142.742,255,255
1,154.259,706.061,756.061,0,768.182,883.333,0,141.624,142.184,255,255
1,153.049,203.030,81.818,0,246.970,216.667,0,141.827,140.507,255,255
1,152.941,127.273,471.212,0,148.485,333.333,0,139.501,142.521,255,255
1,152.332,904.545,715.152,0,983.333,834.848,0,143.300,144.398,255,255
1,152.269,471.212,175.758,0,525.758,304.545,0,139.863,142.221,255,255
1,152.206,419.697,501.515,0,440.909,360.606,0,142.497,143.848,255,255
1,152.117,489.394,604.545,0,559.091,484.848,0,138.510,140.787,255,255
1,150.798,943.939,369.697,0,1080.303,404.545,0,140.746,138.422,255,255
1,150.798,245.455,1257.576,0,381.818,1253.030,0,136.439,142.392,255,255
1,149.974,269.697,506.061,0,334.848,627.273,0,137.612,139.436,255,255
1,149.803,250.000,284.848,0,274.242,421.212,0,138.502,140.622,255,255
1,149.759,834.848,877.273,0,839.394,746.970,0,130.382,141.311,255,255
1,149.454,1012.121,1260.606,0,1077.273,1381.818,0,137.612,143.776,255,255
1,149.391,975.758,1392.424,0,1012.121,1260.606,0,136.742,140.009,255,255
1,149.176,818.182,0.000,0,827.273,137.879,0,138.178,142.045,255,255
1,149.023,827.273,137.879,0,960.606,133.333,0,133.411,135.380,255,255
1,147.248,1401.515,0.000,0,1427.273,130.303,0,132.824,138.505,255,255
1,146.513,892.424,1248.485,0,921.212,1381.818,0,136.406,138.264,255,255
1,145.276,287.879,765.152,0,369.697,659.091,0,133.952,137.246,255,255
1,145.105,1263.636,869.697,0,1293.939,998.485,0,132.305,134.624,255,255
1,144.630,939.394,0.000,0,960.606,133.333,0,135.010,137.797,255,255
1,144.585,446.970,40.909,0,492.424,166.667,0,133.720,133.009,255,255
1,143.761,1086.364,792.424,0,1146.970,906.061,0,128.788,138.122,255,255
1,143.698,127.273,471.212,0,251.515,503.030,0,128.252,132.613,255,255
1,143.590,375.758,1148.485,0,459.091,1225.758,0,113.646,136.985,255,255
1,143.501,246.970,216.667,0,359.091,292.424,0,135.316,136.760,255,255
1,143.178,1187.879,1301.515,0,1309.091,1354.545,0,132.305,136.021,255,255
1,141.600,581.818,1021.212,0,712.121,1045.455,0,132.539,133.543,255,255
1,138.785,651.515,280.303,0,656.061,160.606,0,119.783,128.556,255,255
1,137.942,986.364,946.970,0,1113.636,933.333,0,128.001,130.453,255,255
1,137.808,1133.333,536.364,0,1224.242,442.424,0,130.725,130.992,255,255
1,137.530,239.394,1246.970,0,245.455,1125.758,0,121.364,124.446,255,255
1,137.054,525.758,304.545,0,651.515,280.303,0,128.073,131.574,255,255
1,136.651,1163.636,1142.424,0,1266.667,1221.212,0,129.703,128.761,255,255
1,136.642,340.909,1372.727,0,381.818,1253.030,0,126.495,124.804,255,255
1,136.167,359.091,292.424,0,377.273,169.697,0,124.067,130.387,255,255
1,135.539,572.727,942.424,0,690.909,963.636,0,120.070,128.577,255,255
1,134.778,1256.061,743.939,0,1350.000,656.061,0,128.636,128.130,255,255
1,134.239,892.424,1248.485,0,1009.091,1221.212,0,119.812,124.951,255,255
1,134.024,1163.636,1142.424,0,1181.818,1265.152,0,124.067,123.948,255,255
1,133.827,943.939,1028.788,0,1016.667,1113.636,0,111.752,125.520,255,255
1,133.047,512.121,1090.909,0,604.545,1151.515,0,110.523,122.920,255,255
1,131.989,1319.697,501.515,0,1437.879,534.848,0,122.793,122.059,255,255
1,131.900,1040.909,1215.152,0,1134.848,1136.364,0,122.606,124.977,255,255
1,131.361,501.515,165.152,0,533.333,46.970,0,122.390,121.764,255,255
1,130.125,328.788,419.697,0,419.697,501.515,0,122.306,123.225,255,255
1,127.443,577.273,927.273,0,687.879,921.212,0,110.772,120.384,255,255
1,127.291,84.848,954.545,0,192.424,909.091,0,116.785,121.950,255,255
1,126.188,650.000,1253.030,0,653.030,1366.667,0,113.677,117.195,255,255
1,125.624,975.758,1392.424,0,1077.273,1381.818,0,102.068,118.165,255,255
1,124.584,1071.212,1115.152,0,1127.273,1019.697,0,110.699,117.450,255,255
1,123.786,1125.758,646.970,0,1133.333,536.364,0,110.865,112.143,255,255
1,123.526,448.485,680.303,0,557.576,690.909,0,109.605,114.931,255,255
1,122.530,234.848,609.091,0,236.364,719.697,0,110.616,111.759,255,255
1,122.441,525.758,1251.515,0,621.212,1219.697,0,100.618,116.493,255,255
1,121.598,148.485,333.333,0,250.000,284.848,0,112.499,112.085,255,255
1,120.711,1516.667,187.879,0,1416.667,177.273,0,100.561,113.060,255,255
1,120.603,983.333,834.848,0,1086.364,792.424,0,111.423,112.000,255,255
1,120.388,896.970,401.515,0,915.152,510.606,0,110.596,109.446,255,255
1,119.608,1327.273,1192.424,0,1431.818,1225.758,0,109.731,112.542,255,255
1,119.500,87.879,1259.091,0,118.182,1156.061,0,107.394,110.123,255,255
1,118.613,340.909,71.212,0,446.970,40.909,0,110.305,112.538,255,255
1,118.568,251.515,503.030,0,274.242,421.212,0,84.916,114.056,255,255
1,115.493,489.394,604.545,0,557.576,690.909,0,110.034,104.733,255,255
1,114.695,419.697,501.515,0,451.515,603.030,0,106.385,105.911,255,255
1,114.238,171.212,806.061,0,236.364,719.697,0,108.182,107.588,255,255
1,113.547,340.909,71.212,0,377.273,169.697,0,104.984,102.052,255,255
1,113.439,234.848,609.091,0,260.606,507.576,0,104.732,109.245,255,255
1,113.332,375.758,1148.485,0,381.818,1253.030,0,104.721,107.682,255,255
1,113.135,118.182,1156.061,0,189.394,1221.212,0,96.519,106.107,255,255
1,112.355,287.879,765.152,0,346.970,853.030,0,105.898,104.904,255,255
1,112.355,1437.879,534.848,0,1496.970,622.727,0,105.898,105.113,255,255
1,112.292,1336.364,1157.576,0,1434.848,1130.303,0,102.191,102.239,255,255
1,111.969,242.424,916.667,0,350.000,909.091,0,107.842,106.909,255,255
1,111.557,245.455,1257.576,0,263.636,1359.091,0,103.131,101.660,255,255
1,110.777,398.485,1077.273,0,495.455,1086.364,0,97.395,103.563,255,255
1,110.042,1316.667,201.515,0,1416.667,177.273,0,102.897,100.601,255,255
1,109.737,398.485,1077.273,0,443.939,986.364,0,101.639,102.599,255,255
1,108.786,234.848,609.091,0,334.848,627.273,0,101.639,99.646,255,255
1,108.526,84.848,954.545,0,106.061,1053.030,0,100.743,101.530,255,255
1,108.006,1171.212,1389.394,0,1262.121,1415.152,0,94.488,102.232,255,255
1,106.662,1133.333,681.818,0,1210.606,748.485,0,102.056,101.819,255,255
1,106.384,101.515,1059.091,0,118.182,1156.061,0,98.392,99.116,255,255
1,106.079,1146.970,906.061,0,1234.848,862.121,0,98.251,97.444,255,255
1,105.864,469.697,992.424,0,495.455,1086.364,0,97.407,100.837,255,255
1,105.496,1431.818,1225.758,0,1434.848,1130.303,0,95.503,98.415,255,255
1,104.564,515.152,1337.879,0,525.758,1251.515,0,87.012,97.619,255,255
1,104.456,171.212,806.061,0,204.545,895.455,0,95.406,95.828,255,255
1,103.461,340.909,1372.727,0,428.788,1403.030,0,92.957,94.927,255,255
1,102.117,512.121,1090.909,0,581.818,1021.212,0,98.566,98.114,255,255
1,102.098,245.455,1125.758,0,339.394,1124.242,0,93.952,94.489,255,255
1,102.054,943.939,1028.788,0,986.364,946.970,0,92.163,94.536,255,255
1,100.843,1077.273,1381.818,0,1171.212,1389.394,0,94.244,93.052,255,255
1,100.691,1516.667,106.061,0,1427.273,130.303,0,92.623,96.128,255,255
1,99.454,1127.273,1019.697,0,1198.485,1087.879,0,98.590,95.412,255,255
1,98.548,1171.212,1389.394,0,1187.879,1301.515,0,89.445,91.112,255,255
1,98.351,1190.909,1275.758,0,1266.667,1221.212,0,93.351,93.830,255,255
1,97.705,377.273,169.697,0,471.212,175.758,0,94.135,91.746,255,255
1,97.337,1106.061,780.303,0,1201.515,778.788,0,95.467,94.406,255,255
1,97.140,1201.515,778.788,0,1234.848,862.121,0,89.753,88.679,255,255
1,96.576,1293.939,998.485,0,1366.667,946.970,0,89.124,91.411,255,255
1,95.993,687.879,921.212,0,768.182,883.333,0,88.788,87.930,255,255
1,95.518,269.697,506.061,0,274.242,421.212,0,84.970,90.440,255,255
1,95.150,446.970,40.909,0,533.333,46.970,0,86.576,86.670,255,255
1,94.693,1246.970,448.485,0,1319.697,501.515,0,90.008,86.769,255,255
1,94.522,1113.636,933.333,0,1127.273,1019.697,0,87.434,88.826,255,255
1,94.110,943.939,909.091,0,983.333,834.848,0,84.047,84.767,255,255
1,94.002,690.909,963.636,0,712.121,1045.455,0,84.523,84.554,255,255
1,93.546,1322.727,896.970,0,1380.303,827.273,0,90.403,88.536,255,255
1,93.527,86.364,1346.970,0,87.879,1259.091,0,87.892,89.367,255,255
1,92.900,1080.303,404.545,0,1168.182,410.606,0,88.088,85.975,255,255
1,92.703,328.788,419.697,0,372.727,346.970,0,84.970,86.399,255,255
1,91.860,469.697,992.424,0,551.515,974.242,0,83.814,84.981,255,255
1,91.017,0.000,1254.545,0,87.879,1259.091,0,87.996,88.646,255,255
1,89.825,381.818,1253.030,0,459.091,1225.758,0,81.944,79.037,255,255
1,89.609,440.909,360.606,0,524.242,348.485,0,84.210,82.374,255,255
1,89.305,134.848,1356.061,0,204.545,1378.788,0,73.309,80.591,255,255
1,89.260,637.879,490.909,0,704.545,436.364,0,86.137,84.910,255,255
1,89.089,350.000,909.091,0,430.303,921.212,0,81.213,82.439,255,255
1,88.560,606.061,1410.606,0,653.030,1366.667,0,64.318,82.029,255,255
1,87.574,428.788,1403.030,0,507.576,1381.818,0,81.593,81.107,255,255
1,87.314,971.212,140.909,0,995.455,218.182,0,80.986,79.967,255,255
1,86.687,839.394,746.970,0,904.545,715.152,0,72.506,81.397,255,255
1,85.844,204.545,1462.121,0,204.545,1378.788,0,83.333,83.813,255,255
1,85.064,559.091,484.848,0,637.879,490.909,0,79.021,80.194,255,255
1,84.759,342.424,1462.121,0,306.061,1392.424,0,78.613,81.256,255,255
1,84.392,1437.879,534.848,0,1496.970,490.909,0,73.637,78.469,255,255
1,84.284,578.788,1360.606,0,653.030,1366.667,0,74.489,77.669,255,255
1,83.809,1096.970,701.515,0,1106.061,780.303,0,79.311,76.888,255,255
1,83.656,765.152,733.333,0,839.394,746.970,0,75.484,75.891,255,255
1,83.612,790.909,1266.667,0,843.939,1212.121,0,76.075,77.724,255,255
1,83.504,536.364,1437.879,0,606.061,1410.606,0,74.843,76.299,255,255
1,83.136,531.818,872.727,0,577.273,927.273,0,71.002,78.204,255,255
1,82.401,457.576,877.273,0,531.818,872.727,0,74.381,74.312,255,255
1,82.249,372.727,346.970,0,440.909,360.606,0,69.532,75.112,255,255
1,80.106,1256.061,743.939,0,1324.242,772.727,0,74.010,72.830,255,255
1,80.062,1262.121,1415.152,0,1309.091,1354.545,0,76.676,73.186,255,255
1,79.542,1324.242,772.727,0,1380.303,827.273,0,78.218,75.722,255,255
1,78.546,339.394,1124.242,0,398.485,1077.273,0,75.484,74.543,255,255
1,77.399,0.000,975.758,0,51.515,919.697,0,76.135,77.237,255,255
1,75.928,157.576,1072.727,0,219.697,1066.667,0,62.416,69.795,255,255
1,75.301,39.394,1027.273,0,101.515,1059.091,0,69.796,70.451,255,255
1,75.085,604.545,1151.515,0,621.212,1219.697,0,70.189,67.186,255,255
1,74.565,430.303,921.212,0,443.939,986.364,0,66.563,67.604,255,255
1,73.678,1071.212,1115.152,0,1134.848,1136.364,0,67.079,64.541,255,255
1,73.310,434.848,668.182,0,451.515,603.030,0,67.250,65.339,255,255
1,73.203,246.970,216.667,0,250.000,284.848,0,68.249,66.496,255,255
1,73.050,515.152,1337.879,0,578.788,1360.606,0,67.573,67.034,255,255
1,73.006,236.364,719.697,0,287.879,765.152,0,68.702,67.254,255,255
1,72.790,990.909,1175.758,0,1016.667,1113.636,0,67.250,64.346,255,255
1,72.790,1306.061,263.636,0,1316.667,201.515,0,63.020,64.269,255,255
1,71.687,768.182,883.333,0,834.848,877.273,0,66.942,66.138,255,255
1,71.643,1263.636,869.697,0,1322.727,896.970,0,65.081,65.147,255,255
1,71.015,0.000,1075.758,0,39.394,1027.273,0,62.471,64.837,255,255
1,70.648,219.697,1066.667,0,245.455,1125.758,0,64.461,62.195,255,255
1,70.388,1231.818,1034.848,0,1290.909,1007.576,0,65.081,66.080,255,255
1,70.172,369.697,659.091,0,434.848,668.182,0,65.783,63.720,255,255
1,69.500,834.848,877.273,0,892.424,906.061,0,64.372,64.680,255,255
1,69.392,706.061,756.061,0,765.152,733.333,0,63.311,62.743,255,255
1,69.240,1168.182,410.606,0,1224.242,442.424,0,64.461,61.226,255,255
1,69.088,1322.727,896.970,0,1366.667,946.970,0,66.563,61.481,255,255
1,68.353,1266.667,1221.212,0,1321.212,1187.879,0,63.924,64.347,255,255
1,67.985,507.576,1381.818,0,536.364,1437.879,0,63.020,59.106,255,255
1,67.250,204.545,1378.788,0,263.636,1359.091,0,62.287,62.570,255,255
1,66.837,1198.485,1087.879,0,1231.818,1034.848,0,62.636,58.154,255,255
1,64.739,459.091,1225.758,0,518.182,1239.394,0,60.644,60.262,255,255
1,64.067,892.424,906.061,0,943.939,909.091,0,51.604,60.013,255,255
1,63.287,875.758,557.576,0,915.152,510.606,0,61.303,57.861,255,255
1,62.704,921.212,1381.818,0,975.758,1392.424,0,55.567,58.227,255,255
1,61.297,578.788,1360.606,0,606.061,1410.606,0,56.954,53.944,255,255
1,60.974,433.333,1462.121,0,428.788,1403.030,0,59.265,59.758,255,255
1,60.669,189.394,1221.212,0,239.394,1246.970,0,56.245,57.672,255,255
1,60.194,359.091,292.424,0,372.727,346.970,0,56.224,53.671,255,255
1,59.826,346.970,853.030,0,350.000,909.091,0,56.142,53.894,255,255
1,59.674,106.061,1053.030,0,157.576,1072.727,0,55.152,52.734,255,255
1,59.522,551.515,974.242,0,581.818,1021.212,0,55.897,53.585,255,255
1,59.262,1224.242,0.000,0,1187.879,42.424,0,55.876,57.106,255,255
1,59.262,848.485,1213.636,0,892.424,1248.485,0,56.081,55.303,255,255
1,58.992,1163.636,1142.424,0,1198.485,1098.485,0,56.081,52.005,255,255
1,58.939,274.242,421.212,0,328.788,419.697,0,54.566,51.354,255,255
1,58.114,943.939,909.091,0,986.364,946.970,0,56.874,54.876,255,255
1,57.683,1016.667,1113.636,0,1071.212,1115.152,0,54.566,53.831,255,255
1,56.859,0.000,989.394,0,39.394,1027.273,0,54.651,55.375,255,255
1,56.491,430.303,921.212,0,457.576,877.273,0,51.715,50.220,255,255
1,56.231,263.636,1359.091,0,306.061,1392.424,0,53.953,51.499,255,255
1,55.604,904.545,715.152,0,946.970,683.333,0,53.030,51.826,255,255
1,54.026,612.121,1462.121,0,606.061,1410.606,0,51.870,52.650,255,255
1,52.250,86.364,1346.970,0,134.848,1356.061,0,49.330,46.297,255,255
1,51.363,1416.667,177.273,0,1427.273,130.303,0,48.152,47.145,255,255
1,51.103,1210.606,748.485,0,1256.061,743.939,0,45.681,45.014,255,255
1,50.691,896.970,401.515,0,936.364,374.242,0,47.913,42.232,255,255
1,49.220,790.909,1266.667,0,793.939,1312.121,0,45.555,44.611,255,255
1,49.176,990.909,1175.758,0,1015.152,1213.636,0,44.972,43.494,255,255
1,48.960,1143.939,33.333,0,1187.879,42.424,0,44.870,43.190,255,255
1,48.656,51.515,919.697,0,84.848,954.545,0,48.224,44.593,255,255
1,48.333,507.576,1381.818,0,515.152,1337.879,0,44.588,42.844,255,255
1,48.028,334.848,627.273,0,369.697,659.091,0,47.189,44.743,255,255
1,46.665,204.545,895.455,0,242.424,916.667,0,43.414,41.569,255,255
1,46.405,339.394,1124.242,0,375.758,1148.485,0,43.704,41.093,255,255
1,45.822,524.242,348.485,0,525.758,304.545,0,43.966,41.278,255,255
1,45.258,621.212,1219.697,0,650.000,1253.030,0,44.044,42.820,255,255
1,44.935,687.879,921.212,0,690.909,963.636,0,42.532,42.772,255,255
1,44.522,1096.970,701.515,0,1133.333,681.818,0,41.356,40.507,255,255
1,44.415,1009.091,1221.212,0,1012.121,1260.606,0,39.510,36.533,255,255
1,44.002,1121.212,0.000,0,1143.939,33.333,0,40.344,42.584,255,255
1,43.419,1321.212,1348.485,0,1362.121,1354.545,0,41.356,38.119,255,255
1,43.007,306.061,1392.424,0,340.909,1372.727,0,40.030,37.699,255,255
1,42.272,451.515,603.030,0,489.394,604.545,0,37.909,37.982,255,255
1,40.605,551.515,974.242,0,572.727,942.424,0,38.241,35.905,255,255
1,37.986,1125.758,646.970,0,1133.333,681.818,0,35.662,32.247,255,255
1,34.069,1201.515,778.788,0,1210.606,748.485,0,31.637,31.122,255,255
1,31.926,1234.848,862.121,0,1263.636,869.697,0,29.768,28.977,255,255
1,31.406,1321.212,1187.879,0,1331.818,1162.121,0,27.856,26.489,255,255
1,31.298,1134.848,1136.364,0,1163.636,1142.424,0,29.419,27.908,255,255
1,30.886,148.485,786.364,0,171.212,806.061,0,30.075,27.653,255,255
1,29.523,1187.879,1301.515,0,1190.909,1275.758,0,25.935,23.962,255,255
1,28.268,443.939,986.364,0,469.697,992.424,0,26.461,24.646,255,255
1,28.116,1125.758,922.727,0,1146.970,906.061,0,26.977,22.073,255,255
1,27.640,1015.152,1213.636,0,1040.909,1215.152,0,25.802,23.872,255,255
1,25.498,536.364,1462.121,0,536.364,1437.879,0,24.242,24.302,255,255
1,25.238,1224.242,442.424,0,1246.970,448.485,0,23.521,22.707,255,255
1,24.978,471.212,175.758,0,492.424,166.667,0,23.078,18.734,255,255
1,24.718,1086.364,792.424,0,1106.061,780.303,0,23.128,21.082,255,255
1,22.315,716.667,421.212,0,730.303,404.545,0,21.534,18.504,255,255
1,21.320,1366.667,946.970,0,1384.848,954.545,0,19.697,19.447,255,255
1,20.325,1516.667,621.212,0,1496.970,622.727,0,19.755,19.847,255,255
1,20.325,1516.667,492.424,0,1496.970,490.909,0,19.755,20.325,255,255
1,20.172,704.545,436.364,0,716.667,421.212,0,19.403,16.433,255,255
1,18.657,192.424,909.091,0,204.545,895.455,0,18.245,14.797,255,255
1,18.657,434.848,668.182,0,448.485,680.303,0,18.245,15.293,255,255
1,18.289,572.727,942.424,0,577.273,927.273,0,15.819,12.630,255,255
1,16.514,1113.636,933.333,0,1125.758,922.727,0,16.106,13.575,255,255
1,15.519,557.576,690.909,0,571.212,692.424,0,13.720,12.258,255,255
1,15.259,1181.818,1265.152,0,1190.909,1275.758,0,13.969,10.431,255,255
1,15.259,518.182,1239.394,0,525.758,1251.515,0,14.294,9.588,255,255
1,14.632,1309.091,1354.545,0,1321.212,1348.485,0,13.552,11.937,255,255
1,14.004,239.394,1246.970,0,245.455,1257.576,0,12.216,9.284,255,255
1,13.744,495.455,1086.364,0,506.061,1093.939,0,13.034,10.511,255,255
1,13.744,960.606,133.333,0,971.212,140.909,0,13.034,11.534,255,255
1,10.974,1009.091,1221.212,0,1015.152,1213.636,0,9.702,7.622,255,255
1,10.974,251.515,503.030,0,260.606,507.576,0,10.164,6.107,255,255
1,10.714,712.121,1045.455,0,719.697,1053.030,0,10.714,6.428,255,255
1,10.606,1198.485,1087.879,0,1198.485,1098.485,0,10.606,9.091,255,255
1,10.346,936.364,374.242,0,943.939,369.697,0,8.835,7.622,255,255
1,10.346,1290.909,1007.576,0,1293.939,998.485,0,9.583,6.061,255,255
1,10.086,656.061,160.606,0,663.636,154.545,0,9.702,4.285,255,255
1,9.719,260.606,507.576,0,269.697,506.061,0,9.216,7.606,255,255
1,9.719,492.424,166.667,0,501.515,165.152,0,9.216,7.606,255,255
1,7.943,101.515,1059.091,0,106.061,1053.030,0,7.576,5.801,255,255
1,7.943,1321.212,1187.879,0,1327.273,1192.424,0,7.576,4.285,255,255
1,7.316,506.061,1093.939,0,512.121,1090.909,0,6.776,3.209,255,255
1,7.316,1331.818,1162.121,0,1336.364,1157.576,0,6.428,3.658,255,255
1,5.173,843.939,1212.121,0,848.485,1213.636,0,4.791,1.515,255,255
