Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,224.002,339.137,1365.632,0,411.809,1554.883,0,202.724,210.112,255,255
1,220.544,1778.955,502.650,0,1978.804,452.687,0,205.999,206.982,255,255
1,220.239,5722.937,1221.802,0,5757.759,1031.037,0,193.917,204.629,255,255
1,219.890,4560.182,893.263,0,4734.292,1000.757,0,204.620,211.868,255,255
1,219.549,4793.338,1978.804,0,4761.544,1777.441,0,203.857,210.594,255,255
1,219.397,2958.365,74.186,0,3155.185,56.018,0,197.657,204.101,255,255
1,218.985,5179.410,1698.713,0,5370.174,1766.843,0,202.566,206.757,255,255
1,218.707,469.341,1258.138,0,676.760,1273.278,0,207.970,207.308,255,255
1,217.838,2122.634,402.725,0,2310.371,366.389,0,191.221,203.155,255,255
1,216.432,3247.540,1792.581,0,3430.734,1733.535,0,192.475,199.556,255,255
1,216.261,4327.025,953.823,0,4333.081,758.516,0,195.400,205.570,255,255
1,215.393,713.096,1177.896,0,794.852,1320.212,0,164.128,200.222,255,255
1,214.309,1859.198,204.391,0,2006.056,68.130,0,200.335,208.131,255,255
1,213.556,2505.678,1320.212,0,2572.294,1504.921,0,196.354,201.304,255,255
1,212.884,4355.791,688.872,0,4526.874,760.030,0,185.291,198.852,255,255
1,212.821,5143.073,1180.924,0,5158.213,1368.660,0,188.346,199.356,255,255
1,212.473,5367.146,1603.331,0,5538.229,1515.519,0,192.302,202.447,255,255
1,211.567,4302.801,346.707,0,4490.537,289.175,0,196.354,199.653,255,255
1,210.465,1074.943,825.132,0,1267.222,826.646,0,192.285,197.500,255,255
1,209.901,2908.403,1429.220,0,3090.083,1403.482,0,183.495,196.547,255,255
1,209.901,2678.274,1218.774,0,2796.366,1314.156,0,151.801,196.797,255,255
1,208.621,2752.460,820.590,0,2884.179,669.190,0,200.678,201.426,255,255
1,208.020,1744.133,72.672,0,1833.460,210.447,0,164.198,192.850,255,255
1,207.778,4726.722,779.712,0,4835.731,625.284,0,189.026,197.186,255,255
1,206.506,433.005,1280.848,0,496.593,1461.014,0,191.059,190.569,255,255
1,206.398,4112.036,1659.349,0,4281.605,1719.909,0,180.058,196.550,255,255
1,205.834,3828.917,1197.578,0,4001.514,1117.335,0,190.338,192.702,255,255
1,205.619,2327.025,1358.062,0,2505.678,1320.212,0,182.618,191.453,255,255
1,204.517,4336.109,1085.541,0,4517.790,1056.775,0,183.944,195.564,255,255
1,204.042,1167.298,1417.108,0,1179.410,1229.372,0,188.127,188.620,255,255
1,203.756,732.778,1919.758,0,872.067,1794.095,0,187.596,191.484,255,255
1,202.071,4835.731,625.284,0,5008.327,554.126,0,186.690,190.216,255,255
1,201.336,649.508,1470.098,0,710.068,1302.044,0,178.633,186.740,255,255
1,201.273,1371.688,1877.366,0,1557.911,1880.394,0,186.247,193.217,255,255
1,201.014,2601.060,152.914,0,2785.768,122.634,0,187.174,190.861,255,255
1,199.607,3803.179,1943.982,0,3838.002,1763.815,0,183.501,185.039,255,255
1,199.607,1009.841,1906.132,0,1071.915,1741.105,0,176.315,188.853,255,255
1,198.873,2006.056,68.130,0,2189.251,81.756,0,183.701,186.799,255,255
1,198.631,2399.697,145.344,0,2535.958,257.381,0,176.406,185.564,255,255
1,198.613,0.000,181.681,0,181.681,204.391,0,183.094,189.175,255,255
1,197.466,5355.034,1978.804,0,5411.052,1810.749,0,177.145,189.437,255,255
1,197.162,714.610,1024.981,0,884.179,961.393,0,181.099,184.769,255,255
1,197.028,2576.836,1500.379,0,2711.582,1370.174,0,187.376,189.567,255,255
1,196.642,5374.716,1312.642,0,5450.416,1149.129,0,180.186,186.821,255,255
1,196.060,4838.759,632.854,0,5008.327,687.358,0,178.113,187.335,255,255
1,195.863,5556.397,1365.632,0,5715.367,1302.044,0,171.216,187.439,255,255
1,194.806,576.836,1978.804,0,623.770,1804.693,0,180.326,182.825,255,255
1,194.349,1523.089,1606.359,0,1600.303,1450.416,0,174.012,184.197,255,255
1,194.286,3948.524,263.437,0,4119.606,213.475,0,178.229,178.543,255,255
1,193.292,5760.787,1750.189,0,5810.749,1922.786,0,179.682,180.158,255,255
1,193.228,1635.125,1644.209,0,1647.237,1461.014,0,183.595,186.884,255,255
1,192.772,5680.545,331.567,0,5715.367,161.998,0,173.107,180.167,255,255
1,192.531,2828.160,208.933,0,2947.767,75.700,0,179.043,183.513,255,255
1,190.998,3044.663,955.337,0,3067.373,788.796,0,168.082,178.394,255,255
1,190.954,2189.251,81.756,0,2346.707,154.428,0,173.418,181.149,255,255
1,189.117,5621.499,1751.703,0,5623.013,1916.730,0,165.033,179.397,255,255
1,189.072,2538.986,1056.775,0,2599.546,897.805,0,170.115,178.003,255,255
1,188.686,3215.746,1579.107,0,3394.398,1576.079,0,178.678,178.564,255,255
1,188.642,5342.922,1495.836,0,5514.005,1477.668,0,172.044,178.534,255,255
1,187.637,4499.621,264.951,0,4673.732,277.063,0,174.531,177.097,255,255
1,187.495,2369.417,1085.541,0,2537.472,1068.887,0,168.878,176.193,255,255
1,187.388,4495.079,1356.548,0,4522.332,1527.631,0,173.239,177.708,255,255
1,186.868,5456.472,1978.804,0,5411.052,1810.749,0,174.084,177.164,255,255
1,186.868,2493.565,39.364,0,2661.620,51.476,0,168.490,175.922,255,255
1,186.716,181.681,952.309,0,225.587,1115.821,0,169.305,172.105,255,255
1,185.937,4666.162,407.267,0,4823.618,425.435,0,158.501,169.942,255,255
1,185.569,2884.179,897.805,0,3044.663,955.337,0,170.485,170.897,255,255
1,184.727,5547.313,731.264,0,5585.163,897.805,0,170.787,173.439,255,255
1,184.100,4975.019,345.193,0,5141.559,305.829,0,171.129,173.679,255,255
1,184.100,5433.762,171.083,0,5439.818,4.542,0,166.651,170.397,255,255
1,184.055,3161.241,516.276,0,3311.128,449.659,0,164.023,171.968,255,255
1,183.061,2832.702,1058.289,0,2884.179,897.805,0,168.538,171.284,255,255
1,182.998,5367.146,1603.331,0,5370.174,1766.843,0,163.541,172.601,255,255
1,182.846,4469.341,478.425,0,4635.882,439.061,0,171.129,172.806,255,255
1,182.712,4323.997,1444.360,0,4422.407,1538.229,0,135.999,169.907,255,255
1,182.693,1815.291,240.727,0,1977.290,275.549,0,165.699,173.650,255,255
1,182.326,3624.527,210.447,0,3788.039,165.026,0,169.704,170.634,255,255
1,182.085,5008.327,687.358,0,5102.195,554.126,0,162.979,173.786,255,255
1,181.269,5568.509,1023.467,0,5744.133,1021.953,0,175.631,175.217,255,255
1,180.571,3868.282,1018.925,0,4010.598,1099.167,0,163.379,168.355,255,255
1,179.925,3433.762,731.264,0,3594.247,684.330,0,167.207,170.159,255,255
1,179.836,1936.412,1056.775,0,2081.756,973.505,0,167.508,168.328,255,255
1,179.818,5261.166,1333.838,0,5283.876,1495.836,0,163.583,170.750,255,255
1,179.710,4166.540,763.058,0,4333.081,758.516,0,166.602,168.845,255,255
1,179.450,1200.606,1860.712,0,1365.632,1868.282,0,165.200,171.744,255,255
1,179.235,747.918,1143.073,0,919.001,1141.559,0,171.089,170.757,255,255
1,178.779,2210.447,1677.517,0,2367.903,1725.965,0,164.742,168.301,255,255
1,178.716,3415.594,573.808,0,3583.649,587.434,0,168.606,170.885,255,255
1,178.689,1312.642,1023.467,0,1453.444,1112.793,0,166.747,167.650,255,255
1,178.689,2725.208,343.679,0,2862.983,251.325,0,165.865,165.881,255,255
1,178.582,139.288,1406.510,0,237.699,1282.362,0,158.422,171.075,255,255
1,178.537,4552.612,672.218,0,4654.050,806.964,0,168.660,169.758,255,255
1,178.456,5121.877,1398.940,0,5123.391,1565.481,0,166.547,172.223,255,255
1,177.784,4523.846,1052.233,0,4560.182,893.263,0,163.070,168.631,255,255
1,177.740,3630.583,442.089,0,3775.927,484.481,0,151.400,167.060,255,255
1,177.480,1621.499,1854.656,0,1721.423,1965.178,0,148.997,166.173,255,255
1,177.461,717.638,258.895,0,885.693,266.465,0,168.225,169.234,255,255
1,176.593,3950.038,1551.855,0,4025.738,1414.080,0,157.202,165.394,255,255
1,176.226,4469.341,478.425,0,4529.902,328.539,0,161.659,162.534,255,255
1,175.858,3554.883,1570.023,0,3623.013,1427.706,0,157.784,164.776,255,255
1,175.688,2922.029,445.117,0,2932.627,280.091,0,165.366,164.786,255,255
1,175.643,307.343,1732.021,0,464.799,1691.143,0,162.676,164.780,255,255
1,175.643,2661.620,51.476,0,2819.076,19.682,0,160.634,160.025,255,255
1,175.383,2227.101,1211.204,0,2255.867,1055.261,0,158.573,160.937,255,255
1,175.276,964.421,1563.967,0,1123.391,1536.715,0,161.289,162.394,255,255
1,174.712,3919.758,557.154,0,3969.720,416.351,0,149.404,162.323,255,255
1,174.604,4161.998,534.444,0,4313.399,481.453,0,160.406,164.772,255,255
1,174.585,1825.889,1939.440,0,1828.917,1769.871,0,169.596,165.806,255,255
1,174.433,278.577,1834.974,0,443.603,1842.544,0,165.200,167.246,255,255
1,174.433,4891.749,1501.893,0,4908.403,1666.919,0,165.865,164.915,255,255
1,174.147,2099.924,218.017,0,2189.251,81.756,0,162.930,166.291,255,255
1,173.546,894.777,304.315,0,1058.289,304.315,0,163.512,165.832,255,255
1,173.457,5679.031,644.966,0,5700.227,744.890,0,102.148,163.038,255,255
1,173.394,905.375,127.176,0,1064.345,149.886,0,160.584,160.330,255,255
1,173.368,4588.948,1364.118,0,4714.610,1268.736,0,157.762,165.331,255,255
1,172.875,4007.570,743.376,0,4163.512,766.086,0,157.587,161.856,255,255
1,172.820,5538.229,1515.519,0,5671.461,1582.135,0,148.958,160.430,255,255
1,172.400,1353.520,1722.937,0,1514.005,1700.227,0,162.083,165.806,255,255
1,172.114,2299.773,523.846,0,2433.005,429.977,0,162.979,163.077,255,255
1,171.943,3880.394,411.809,0,3889.478,558.668,0,147.139,159.905,255,255
1,171.361,3692.657,1792.581,0,3733.535,1947.010,0,159.747,162.185,255,255
1,170.967,1264.194,566.238,0,1359.576,442.089,0,156.559,162.725,255,255
1,170.949,2431.491,1839.516,0,2557.154,1762.301,0,147.489,160.192,255,255
1,170.841,4271.007,1526.117,0,4343.679,1648.751,0,142.550,161.665,255,255
1,170.518,4010.598,738.834,0,4031.794,578.350,0,161.878,160.159,255,255
1,170.259,5029.523,937.169,0,5047.691,1096.139,0,160.005,158.422,255,255
1,170.017,3854.656,891.749,0,3993.944,817.562,0,157.813,158.885,255,255
1,168.852,4681.302,37.850,0,4688.872,192.279,0,154.614,159.536,255,255
1,168.592,5504.921,640.424,0,5657.835,614.686,0,155.065,157.951,255,255
1,168.592,2887.207,1061.317,0,3040.121,1026.495,0,156.829,156.846,255,255
1,168.136,5433.762,171.083,0,5573.051,104.466,0,154.399,158.365,255,255
1,168.118,3149.129,782.740,0,3168.812,940.197,0,158.682,159.206,255,255
1,168.091,4227.101,1211.204,0,4330.053,1097.653,0,153.274,161.866,255,255
1,167.858,2664.648,1576.079,0,2687.358,1732.021,0,157.587,154.306,255,255
1,167.464,184.709,779.712,0,272.521,909.917,0,157.048,157.109,255,255
1,167.249,4325.511,1002.271,0,4358.819,935.655,0,74.479,158.989,255,255
1,167.078,3638.153,423.921,0,3789.553,389.099,0,155.353,154.952,255,255
1,166.559,1762.301,829.674,0,1910.674,873.581,0,154.732,159.180,255,255
1,166.451,4139.288,917.487,0,4163.512,766.086,0,153.326,153.112,255,255
1,166.362,5059.803,694.928,0,5180.924,610.144,0,147.846,155.493,255,255
1,165.932,3883.422,981.075,0,4031.794,1023.467,0,154.310,157.523,255,255
1,164.741,702.498,1762.301,0,828.160,1685.087,0,147.489,154.627,255,255
1,164.696,5657.835,614.686,0,5728.993,487.509,0,145.730,155.296,255,255
1,164.177,383.043,1106.737,0,504.164,1011.355,0,154.168,154.981,255,255
1,164.158,5338.380,1055.261,0,5482.210,1041.635,0,144.474,152.838,255,255
1,163.961,2295.231,1329.296,0,2360.333,1196.064,0,148.287,150.197,255,255
1,163.943,5309.614,775.170,0,5461.014,799.394,0,153.326,154.931,255,255
1,163.486,5047.691,1096.139,0,5185.466,1158.213,0,151.113,156.061,255,255
1,163.442,3211.204,1276.306,0,3273.278,1146.101,0,144.244,156.996,255,255
1,163.379,127.176,1426.192,0,267.979,1480.696,0,150.984,150.060,255,255
1,163.074,3995.458,398.183,0,4125.662,330.053,0,146.952,153.371,255,255
1,163.074,5212.718,1150.643,0,5288.418,1018.925,0,151.922,156.272,255,255
1,163.011,1978.804,452.687,0,2007.570,595.004,0,145.195,151.528,255,255
1,162.796,1215.746,254.353,0,1364.118,225.587,0,151.135,150.405,255,255
1,162.770,5226.344,278.577,0,5347.464,180.167,0,156.060,152.511,255,255
1,162.644,3161.241,352.763,0,3305.072,352.763,0,143.830,153.272,255,255
1,162.644,5577.593,1209.690,0,5721.423,1233.914,0,145.856,151.700,255,255
1,162.321,914.459,1299.016,0,928.085,1146.101,0,153.520,154.051,255,255
1,162.277,1591.219,526.874,0,1632.097,381.529,0,150.984,148.815,255,255
1,161.497,3161.241,994.701,0,3214.232,1132.475,0,147.614,149.645,255,255
1,161.390,5467.070,1153.671,0,5494.322,1297.502,0,146.389,151.841,255,255
1,161.175,3527.631,1412.566,0,3539.743,1562.453,0,150.375,151.863,255,255
1,161.085,3898.562,694.928,0,3922.786,560.182,0,136.907,150.505,255,255
1,161.022,3435.276,514.762,0,3580.621,482.967,0,148.781,148.577,255,255
1,160.915,1666.919,264.951,0,1815.291,240.727,0,150.337,149.270,255,255
1,160.771,4822.104,1376.230,0,4896.291,1498.864,0,143.328,151.369,255,255
1,160.674,467.827,1697.199,0,593.490,1616.957,0,149.097,150.052,255,255
1,160.440,496.593,1461.014,0,649.508,1470.098,0,153.184,151.629,255,255
1,160.440,2140.802,278.577,0,2293.717,275.549,0,152.944,154.580,255,255
1,159.939,5541.257,1785.011,0,5610.901,1915.216,0,147.660,147.225,255,255
1,159.787,4342.165,629.826,0,4469.341,551.098,0,149.573,152.670,255,255
1,159.768,4755.488,1132.475,0,4900.833,1106.737,0,147.606,149.017,255,255
1,159.616,3713.853,1394.398,0,3732.021,1535.201,0,141.970,146.805,255,255
1,159.419,2735.806,428.463,0,2859.955,504.164,0,145.408,151.454,255,255
1,159.034,902.347,590.462,0,1044.663,558.668,0,145.825,154.121,255,255
1,158.989,445.117,375.473,0,585.920,334.595,0,146.616,153.518,255,255
1,158.900,2968.963,1630.583,0,3090.083,1591.219,0,127.356,148.187,255,255
1,158.881,2101.438,1084.027,0,2119.606,1227.858,0,144.973,147.088,255,255
1,158.685,5703.255,890.235,0,5744.133,1021.953,0,137.916,150.188,255,255
1,158.666,5130.961,152.914,0,5146.101,302.801,0,150.649,151.632,255,255
1,157.950,4946.253,311.885,0,4987.131,177.139,0,140.811,150.726,255,255
1,157.842,4638.910,1725.965,0,4761.544,1777.441,0,133.000,148.040,255,255
1,157.735,1068.887,361.847,0,1209.690,390.613,0,143.711,145.247,255,255
1,157.646,1348.978,681.302,0,1461.014,772.142,0,144.236,145.330,255,255
1,157.583,3423.164,1978.804,0,3474.640,1842.544,0,145.660,148.485,255,255
1,157.520,4687.358,33.308,0,4834.217,46.934,0,147.489,147.592,255,255
1,157.412,4146.858,373.959,0,4296.745,358.819,0,150.649,149.167,255,255
1,157.367,4358.819,1164.269,0,4501.136,1158.213,0,142.445,150.180,255,255
1,157.152,4448.145,1738.077,0,4466.313,1886.450,0,149.481,151.800,255,255
1,156.955,1386.828,152.914,0,1491.294,186.223,0,109.648,143.848,255,255
1,156.740,2054.504,1411.052,0,2080.242,1553.369,0,144.625,144.137,255,255
1,156.740,4175.625,958.365,0,4317.941,975.019,0,143.288,150.799,255,255
1,156.696,4086.298,1377.744,0,4221.045,1324.754,0,144.791,146.113,255,255
1,156.633,753.974,611.658,0,899.319,587.434,0,147.349,146.912,255,255
1,156.633,5700.227,744.890,0,5703.255,890.235,0,145.376,144.159,255,255
1,156.588,3563.967,1002.271,0,3609.387,864.497,0,145.068,143.362,255,255
1,156.436,676.760,1786.525,0,732.778,1919.758,0,144.530,146.257,255,255
1,156.328,1845.572,1966.692,0,1981.832,1918.244,0,144.617,143.602,255,255
1,156.069,2261.923,501.136,0,2310.371,366.389,0,143.192,144.203,255,255
1,155.872,1196.064,700.984,0,1276.306,578.350,0,146.554,147.616,255,255
1,155.746,791.824,1504.921,0,935.655,1500.379,0,143.902,145.938,255,255
1,155.612,931.113,1029.523,0,1052.233,952.309,0,143.639,148.145,255,255
1,155.549,2956.851,1199.092,0,3088.569,1147.615,0,141.420,143.801,255,255
1,155.368,2537.472,1068.887,0,2684.330,1074.943,0,146.983,144.955,255,255
1,155.289,4112.036,1897.048,0,4242.241,1890.992,0,130.345,144.208,255,255
1,155.226,2876.609,663.134,0,2878.123,522.332,0,140.811,145.514,255,255
1,155.163,472.369,1810.749,0,623.770,1804.693,0,151.522,149.062,255,255
1,155.074,4010.598,738.834,0,4146.858,705.526,0,140.272,144.768,255,255
1,155.029,4840.273,522.332,0,4967.449,484.481,0,132.689,144.029,255,255
1,155.011,788.796,1398.940,0,934.141,1411.052,0,145.848,147.619,255,255
1,154.339,3609.387,864.497,0,3748.675,849.357,0,140.109,145.041,255,255
1,153.990,1196.064,700.984,0,1271.764,823.618,0,144.117,142.877,255,255
1,153.927,4570.780,1978.804,0,4519.304,1847.086,0,141.420,146.083,255,255
1,153.927,2573.808,1775.927,0,2605.602,1909.160,0,136.973,142.976,255,255
1,153.820,1209.690,390.613,0,1215.746,254.353,0,136.395,143.731,255,255
1,153.712,0.000,797.880,0,139.288,799.394,0,139.297,145.068,255,255
1,153.515,2336.109,339.137,0,2443.603,410.295,0,128.913,144.649,255,255
1,153.408,1657.835,305.829,0,1788.039,328.539,0,132.170,145.015,255,255
1,152.996,2717.638,1780.469,0,2803.936,1679.031,0,133.181,142.285,255,255
1,152.977,3574.565,826.646,0,3594.247,684.330,0,143.671,146.203,255,255
1,152.844,5047.691,1096.139,0,5137.017,985.617,0,142.107,144.790,255,255
1,152.781,5130.961,152.914,0,5259.652,102.952,0,138.049,141.416,255,255
1,152.566,1759.273,782.740,0,1895.534,743.376,0,141.832,141.295,255,255
1,152.243,3786.525,310.371,0,3788.039,165.026,0,145.352,146.404,255,255
1,152.154,4062.074,1276.306,0,4192.279,1223.316,0,140.574,143.018,255,255
1,152.091,1321.726,800.908,0,1461.014,772.142,0,142.228,141.013,255,255
1,151.938,915.973,436.033,0,1049.205,395.155,0,139.362,145.024,255,255
1,151.938,2696.442,666.162,0,2734.292,802.422,0,141.420,141.186,255,255
1,151.786,2460.257,1978.804,0,2591.976,1930.356,0,140.346,144.982,255,255
1,151.590,4246.783,1394.398,0,4351.249,1311.128,0,133.593,142.797,255,255
1,151.419,5288.418,906.889,0,5309.614,775.170,0,133.413,143.650,255,255
1,151.419,2894.777,1785.011,0,2926.571,1918.244,0,136.973,141.107,255,255
1,151.222,4637.396,1668.433,0,4757.002,1594.247,0,140.745,141.823,255,255
1,151.052,4896.291,1498.864,0,5031.037,1520.061,0,136.403,141.989,255,255
1,151.007,3679.031,617.714,0,3806.207,572.294,0,135.044,146.635,255,255
1,150.889,1895.534,743.376,0,1910.674,873.581,0,131.082,138.003,255,255
1,150.729,4408.781,1394.398,0,4422.407,1538.229,0,144.474,142.917,255,255
1,150.595,1672.975,1032.551,0,1751.703,931.113,0,128.405,144.301,255,255
1,150.487,3450.416,1162.755,0,3574.565,1099.167,0,139.486,141.383,255,255
1,150.380,4389.099,192.279,0,4499.621,264.951,0,132.274,140.429,255,255
1,150.272,2535.958,702.498,0,2584.406,572.294,0,138.926,141.341,255,255
1,150.228,383.043,1106.737,0,469.341,1209.690,0,134.338,140.516,255,255
1,150.183,2399.697,145.344,0,2493.565,39.364,0,141.574,141.695,255,255
1,150.102,2299.773,523.846,0,2443.603,538.986,0,144.625,144.272,255,255
1,150.102,4322.483,490.537,0,4466.313,484.481,0,143.958,143.857,255,255
1,150.076,5524.603,284.633,0,5610.901,175.625,0,139.033,140.786,255,255
1,150.057,2528.388,1279.334,0,2664.648,1264.194,0,137.099,141.274,255,255
1,150.057,2723.694,534.444,0,2859.955,504.164,0,139.584,139.117,255,255
1,149.860,1491.294,1308.100,0,1553.369,1432.248,0,138.802,138.816,255,255
1,149.842,3624.527,331.567,0,3766.843,325.511,0,142.445,143.146,255,255
1,149.828,1591.219,526.874,0,1732.021,510.220,0,141.784,137.069,255,255
1,149.690,5023.467,849.357,0,5043.149,711.582,0,139.173,138.675,255,255
1,149.645,1959.122,198.335,0,2006.056,68.130,0,138.405,141.760,255,255
1,149.635,4031.794,1023.467,0,4163.512,1052.233,0,134.823,137.877,255,255
1,149.538,3571.537,345.193,0,3583.649,478.425,0,133.782,137.993,255,255
1,149.341,2293.717,275.549,0,2346.707,154.428,0,132.205,139.289,255,255
1,149.233,5683.573,334.595,0,5733.535,442.089,0,118.538,140.014,255,255
1,149.126,3130.961,96.896,0,3258.138,149.886,0,137.774,143.319,255,255
1,149.063,3312.642,345.193,0,3450.416,345.193,0,137.774,139.977,255,255
1,148.910,4838.759,632.854,0,4861.469,766.086,0,135.154,141.705,255,255
1,148.803,1778.955,502.650,0,1803.179,366.389,0,138.397,139.721,255,255
1,148.409,5424.678,358.819,0,5515.519,467.827,0,141.897,142.050,255,255
1,148.283,3441.332,859.955,0,3574.565,826.646,0,137.333,137.415,255,255
1,148.220,4545.042,181.681,0,4688.872,192.279,0,144.220,142.022,255,255
1,147.871,2831.188,1179.410,0,2832.702,1306.586,0,127.185,135.467,255,255
1,147.764,3945.496,205.905,0,4075.700,163.512,0,136.932,138.776,255,255
1,147.764,3436.790,124.148,0,3566.995,118.092,0,130.345,139.863,255,255
1,147.549,455.715,1978.804,0,443.603,1842.544,0,136.798,141.576,255,255
1,147.200,442.089,1577.593,0,496.593,1461.014,0,128.690,133.495,255,255
1,147.092,2758.516,861.469,0,2881.151,878.123,0,123.760,138.338,255,255
1,146.662,5439.818,4.542,0,5574.565,30.280,0,137.183,139.587,255,255
1,146.447,499.621,490.537,0,640.424,479.939,0,141.201,138.974,255,255
1,146.268,5666.919,1137.017,0,5757.759,1031.037,0,139.584,138.762,255,255
1,146.079,4529.902,328.539,0,4672.218,334.595,0,142.445,141.492,255,255
1,145.793,4408.781,1348.978,0,4523.846,1274.792,0,136.907,138.757,255,255
1,145.686,56.018,1017.411,0,174.111,950.795,0,135.586,135.965,255,255
1,145.667,4146.858,373.959,0,4148.372,510.220,0,136.269,133.944,255,255
1,145.667,5021.953,1297.502,0,5046.177,1432.248,0,136.907,138.095,255,255
1,145.534,2987.131,1904.618,0,3064.345,1791.067,0,137.316,137.221,255,255
1,144.799,4031.794,578.350,0,4148.372,510.220,0,135.027,136.692,255,255
1,144.780,628.312,823.618,0,763.058,808.478,0,135.594,134.435,255,255
1,144.736,264.951,694.928,0,286.147,567.752,0,128.931,132.134,255,255
1,144.691,2221.045,1450.416,0,2283.119,1332.324,0,133.413,133.882,255,255
1,144.673,4113.550,1760.787,0,4251.325,1762.301,0,137.783,138.300,255,255
1,144.539,267.979,1480.696,0,339.137,1365.632,0,135.290,136.087,255,255
1,144.494,3094.625,1792.581,0,3174.868,1688.115,0,131.727,138.973,255,255
1,144.261,4102.952,1480.696,0,4234.671,1453.444,0,134.508,132.446,255,255
1,144.216,2054.504,1692.657,0,2093.868,1568.509,0,130.240,133.956,255,255
1,144.127,5660.863,1659.349,0,5760.787,1750.189,0,135.044,134.989,255,255
1,144.064,375.473,588.948,0,495.079,529.902,0,133.387,131.919,255,255
1,143.893,1138.531,112.036,0,1256.624,140.802,0,121.545,136.516,255,255
1,143.893,3962.150,1724.451,0,3972.748,1591.219,0,133.653,135.253,255,255
1,143.697,507.192,655.564,0,585.920,743.376,0,117.937,133.108,255,255
1,143.652,2601.060,439.061,0,2714.610,511.734,0,134.814,133.854,255,255
1,143.634,1348.978,1736.563,0,1365.632,1868.282,0,132.767,131.554,255,255
1,143.545,1715.367,1704.769,0,1828.917,1769.871,0,130.889,133.958,255,255
1,143.526,928.085,1146.101,0,1062.831,1133.989,0,135.290,133.816,255,255
1,143.266,1803.179,366.389,0,1936.412,384.557,0,134.465,136.757,255,255
1,143.177,4469.341,551.098,0,4546.556,652.536,0,127.482,134.115,255,255
1,143.133,1615.443,1345.950,0,1725.965,1424.678,0,135.696,135.316,255,255
1,143.114,3530.659,1733.535,0,3563.967,1860.712,0,131.466,132.464,255,255
1,143.007,461.771,1589.705,0,593.490,1616.957,0,134.508,133.265,255,255
1,142.873,5376.230,0.000,0,5303.558,109.008,0,131.012,138.706,255,255
1,142.595,3404.996,1524.603,0,3530.659,1565.481,0,132.144,133.446,255,255
1,142.550,1158.213,514.762,0,1217.260,396.669,0,132.031,132.960,255,255
1,142.487,3577.593,1268.736,0,3589.705,1397.426,0,129.259,131.260,255,255
1,142.442,3040.121,1026.495,0,3088.569,1147.615,0,130.451,131.864,255,255
1,142.398,1474.640,773.656,0,1545.799,661.620,0,132.724,134.618,255,255
1,142.272,124.148,1271.764,0,139.288,1406.510,0,135.594,133.581,255,255
1,142.227,4740.348,1005.299,0,4755.488,1132.475,0,128.074,132.791,255,255
1,142.138,375.473,588.948,0,487.509,661.620,0,133.542,135.177,255,255
1,142.031,3046.177,1286.904,0,3143.073,1203.634,0,127.761,131.704,255,255
1,141.986,4825.132,1353.520,0,4920.515,1258.138,0,134.891,136.392,255,255
1,141.752,3218.774,1320.212,0,3350.492,1305.072,0,132.586,132.334,255,255
1,141.663,1986.374,445.117,0,2102.952,387.585,0,130.002,129.974,255,255
1,141.493,295.231,1978.804,0,271.007,1848.600,0,132.439,133.860,255,255
1,141.493,791.824,1504.921,0,791.824,1635.125,0,130.204,132.723,255,255
