Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,161.997,458.813,2107.813,0,595.094,2045.730,0,149.756,148.881,255,255
1,161.459,243.792,2254.694,0,264.991,2103.271,0,152.900,151.926,255,255
1,161.400,2351.605,2652.938,0,2493.943,2639.310,0,142.989,148.968,255,255
1,161.047,3154.149,437.614,0,3299.515,402.786,0,149.480,153.415,255,255
1,160.850,1856.451,1724.712,0,1920.048,1857.965,0,147.651,148.488,255,255
1,160.787,2954.270,1606.602,0,3098.122,1574.803,0,147.325,150.346,255,255
1,160.679,208.964,711.690,0,355.845,681.405,0,149.970,148.661,255,255
1,160.052,414.900,1957.904,0,443.671,2104.785,0,149.672,150.685,255,255
1,160.008,2934.585,1620.230,0,2981.526,1759.540,0,147.006,149.840,255,255
1,159.900,1786.796,1276.499,0,1929.134,1288.613,0,142.853,154.042,255,255
1,159.766,1238.643,157.480,0,1355.239,257.420,0,153.566,153.808,255,255
1,159.685,264.991,2103.271,0,413.386,2118.413,0,149.165,150.912,255,255
1,159.640,658.692,3546.336,0,799.515,3591.763,0,147.969,146.307,255,255
1,159.031,2141.127,516.354,0,2228.952,639.007,0,150.854,149.506,255,255
1,158.816,69.655,1621.744,0,84.797,1493.035,0,129.598,148.312,255,255
1,158.753,2625.681,313.446,0,2764.991,302.847,0,139.712,146.714,255,255
1,158.278,437.614,333.131,0,581.466,352.816,0,145.193,149.518,255,255
1,158.234,2413.689,1082.677,0,2463.658,1218.958,0,145.153,147.680,255,255
1,158.144,3305.572,3408.540,0,3422.168,3499.394,0,147.814,148.423,255,255
1,158.018,2919.443,1299.213,0,3061.781,1337.068,0,147.286,146.373,255,255
1,157.911,999.394,2281.950,0,1144.761,2294.064,0,145.870,148.429,255,255
1,157.257,1329.497,1582.374,0,1440.036,1624.773,0,118.391,149.788,255,255
1,156.872,748.031,221.078,0,769.231,360.388,0,140.913,145.172,255,255
1,156.504,914.597,3502.423,0,1055.421,3464.567,0,145.823,145.758,255,255
1,156.478,1432.465,3496.366,0,1532.405,3381.284,0,152.419,151.833,255,255
1,156.092,1596.002,643.549,0,1730.769,695.033,0,144.266,144.272,255,255
1,155.985,2021.502,363.416,0,2159.297,407.329,0,144.623,144.966,255,255
1,155.985,2740.763,2618.110,0,2878.558,2577.226,0,143.733,146.462,255,255
1,155.648,2771.048,101.454,0,2916.414,84.797,0,146.318,142.782,255,255
1,155.510,1980.618,363.416,0,2012.417,221.078,0,145.847,142.344,255,255
1,155.376,572.380,3665.960,0,658.692,3546.336,0,147.512,150.908,255,255
1,155.116,1491.520,1994.246,0,1609.631,2083.586,0,148.093,146.852,255,255
1,155.098,847.971,1119.019,0,893.398,1255.300,0,143.653,141.183,255,255
1,154.901,1190.188,1114.476,0,1309.812,1193.216,0,143.213,145.507,255,255
1,154.882,1022.108,2200.182,0,1164.446,2169.897,0,145.524,143.420,255,255
1,154.775,732.889,1105.391,0,737.432,960.024,0,145.437,146.333,255,255
1,154.608,3394.912,3241.975,0,3534.222,3240.460,0,139.318,143.273,255,255
1,154.318,281.647,417.929,0,413.386,363.416,0,142.571,142.273,255,255
1,154.274,2964.870,3119.322,0,3039.067,3241.975,0,143.349,143.120,255,255
1,154.255,1043.307,171.108,0,1185.645,142.338,0,145.217,144.753,255,255
1,153.951,1715.627,3160.206,0,1848.879,3110.236,0,142.314,140.311,255,255
1,153.862,3179.891,643.549,0,3266.202,761.660,0,146.286,144.470,255,255
1,153.799,2763.477,483.041,0,2892.187,516.354,0,132.951,138.948,255,255
1,153.583,1329.497,1582.374,0,1350.697,1447.608,0,136.424,147.919,255,255
1,153.476,469.412,3037.553,0,507.268,3175.348,0,142.901,146.176,255,255
1,153.413,985.766,1138.704,0,1134.161,1138.704,0,148.395,147.720,255,255
1,153.171,2224.409,1814.052,0,2353.119,1754.997,0,141.611,140.673,255,255
1,152.741,663.234,746.517,0,804.058,726.832,0,142.193,148.719,255,255
1,152.652,1490.006,2154.755,0,1609.631,2083.586,0,139.194,140.611,255,255
1,152.589,45.427,946.396,0,181.708,934.282,0,136.818,142.807,255,255
1,152.436,748.031,221.078,0,858.571,152.938,0,129.854,142.845,255,255
1,152.006,3305.572,2007.874,0,3313.144,2151.726,0,144.051,144.979,255,255
1,151.549,3358.571,3102.665,0,3488.795,3054.210,0,138.947,140.725,255,255
1,151.227,598.122,973.652,0,737.432,960.024,0,139.975,143.360,255,255
1,151.182,2101.757,172.623,0,2233.495,128.710,0,138.864,141.090,255,255
1,150.599,1084.191,434.585,0,1108.419,573.895,0,141.401,141.529,255,255
1,150.447,393.701,1942.762,0,413.386,1807.995,0,136.197,143.840,255,255
1,149.408,464.870,1026.651,0,593.580,979.709,0,137.003,137.212,255,255
1,149.300,2297.093,2427.317,0,2428.831,2448.516,0,133.433,140.160,255,255
1,148.888,1526.348,366.445,0,1582.374,492.126,0,137.604,137.290,255,255
1,148.718,2278.922,767.717,0,2418.231,775.288,0,139.515,140.129,255,255
1,148.458,2353.119,1754.997,0,2490.915,1732.283,0,139.655,139.007,255,255
1,148.109,2374.319,2907.329,0,2436.402,2786.190,0,136.121,139.163,255,255
1,147.679,2748.334,569.352,0,2777.105,702.604,0,136.323,135.086,255,255
1,147.589,1291.641,2127.498,0,1409.752,2056.329,0,137.895,134.641,255,255
1,147.463,3332.829,2384.918,0,3472.138,2380.376,0,139.384,140.390,255,255
1,147.437,2568.141,1079.649,0,2655.966,1187.159,0,138.823,136.204,255,255
1,147.330,2973.955,2327.377,0,3048.153,2443.973,0,138.202,137.056,255,255
1,147.311,2066.929,1483.949,0,2201.696,1477.892,0,134.903,136.128,255,255
1,146.684,814.658,2792.247,0,831.314,2657.480,0,135.792,136.566,255,255
1,146.595,357.359,2808.904,0,416.414,2928.528,0,133.407,138.636,255,255
1,146.550,1720.170,498.183,0,1803.452,610.236,0,139.614,138.893,255,255
1,146.550,3116.293,1879.164,0,3163.234,1991.217,0,121.488,137.084,255,255
1,146.487,2071.472,1465.778,0,2194.125,1450.636,0,123.584,138.818,255,255
1,146.272,1618.716,872.199,0,1747.426,829.800,0,135.513,132.375,255,255
1,146.120,1343.125,266.505,0,1396.124,390.672,0,135.005,139.349,255,255
1,146.120,855.542,2354.634,0,979.709,2304.664,0,133.845,133.905,255,255
1,145.708,1788.310,996.366,0,1867.050,1102.362,0,132.043,135.473,255,255
1,145.251,1217.444,1494.549,0,1321.926,1592.974,0,143.541,142.354,255,255
1,145.017,45.427,946.396,0,66.626,1075.106,0,130.444,132.340,255,255
1,144.954,2940.642,263.477,0,3079.952,261.962,0,139.318,139.152,255,255
1,144.821,1093.277,639.007,0,1161.417,755.603,0,135.047,135.071,255,255
1,144.669,1020.594,3170.806,0,1117.505,3076.923,0,134.928,135.332,255,255
1,144.542,134.767,499.697,0,268.019,472.441,0,136.012,136.989,255,255
1,144.542,69.655,1621.744,0,136.281,1715.627,0,115.122,135.035,255,255
1,144.435,1748.940,3665.960,0,1762.568,3529.679,0,136.961,141.075,255,255
1,143.808,595.094,837.371,0,598.122,973.652,0,136.315,135.762,255,255
1,143.763,1794.367,913.083,0,1923.077,876.741,0,133.742,140.721,255,255
1,143.763,1374.924,96.911,0,1503.634,130.224,0,132.951,131.430,255,255
1,143.611,2837.674,0.000,0,2771.048,101.454,0,121.375,136.858,255,255
1,143.414,2549.970,201.393,0,2625.681,313.446,0,135.234,137.327,255,255
1,143.243,726.832,1992.732,0,852.514,1950.333,0,132.640,129.937,255,255
1,143.091,2628.710,2076.015,0,2692.308,1971.532,0,122.316,134.343,255,255
1,143.091,1503.634,1159.903,0,1558.147,1279.528,0,131.460,131.450,255,255
1,143.028,844.942,1630.830,0,976.681,1603.574,0,134.528,135.550,255,255
1,142.724,2486.372,2006.360,0,2534.827,1883.707,0,131.878,133.721,255,255
1,142.509,2018.474,1845.851,0,2147.184,1815.566,0,132.225,133.448,255,255
1,142.419,1500.606,208.964,0,1567.232,322.532,0,131.669,134.883,255,255
1,142.375,1924.591,115.082,0,2012.417,221.078,0,137.654,135.404,255,255
1,142.375,3033.010,576.923,0,3134.464,484.555,0,137.203,136.119,255,255
1,142.312,920.654,216.535,0,1032.707,283.162,0,130.365,134.751,255,255
1,142.097,1953.362,3344.942,0,2000.303,3467.595,0,131.329,129.070,255,255
1,141.559,1582.374,492.126,0,1720.170,498.183,0,137.928,136.911,255,255
1,141.514,1396.124,390.672,0,1526.348,366.445,0,132.459,130.143,255,255
1,141.165,2946.699,3023.925,0,3060.267,3063.295,0,120.198,132.905,255,255
1,140.950,1948.819,3004.240,0,2068.443,2955.784,0,129.066,131.974,255,255
1,140.645,1986.675,425.500,0,2059.358,536.039,0,132.294,132.958,255,255
1,140.519,629.921,478.498,0,761.660,463.356,0,132.606,135.197,255,255
1,140.430,525.439,3185.948,0,579.952,3302.544,0,128.710,132.210,255,255
1,140.386,1459.721,3011.811,0,1539.976,3116.293,0,131.747,129.371,255,255
1,140.260,1435.494,1811.024,0,1565.718,1801.938,0,130.541,133.032,255,255
1,139.955,302.847,184.737,0,416.414,137.795,0,122.886,132.640,255,255
1,139.911,268.019,472.441,0,333.131,584.494,0,129.598,130.662,255,255
1,139.866,820.715,2807.389,0,907.026,2908.843,0,133.201,133.735,255,255
1,139.866,2063.901,2710.478,0,2147.184,2605.996,0,133.613,132.317,255,255
1,139.740,1062.992,2943.671,0,1062.992,3070.866,0,127.196,129.501,255,255
1,139.695,2257.723,2683.222,0,2300.121,2802.847,0,126.916,125.807,255,255
1,139.588,1644.458,1659.600,0,1664.143,1782.253,0,124.223,127.822,255,255
1,139.543,1459.721,3011.811,0,1574.803,2952.756,0,129.350,129.871,255,255
1,139.391,445.185,2480.315,0,555.724,2410.660,0,130.655,128.646,255,255
1,139.265,3051.181,90.854,0,3182.919,75.712,0,132.606,131.143,255,255
1,138.961,472.441,798.001,0,595.094,837.371,0,128.817,128.075,255,255
1,138.871,116.596,2596.911,0,205.936,2503.028,0,129.598,129.976,255,255
1,138.764,2300.121,2802.847,0,2374.319,2907.329,0,128.147,130.779,255,255
1,138.701,1430.951,1815.566,0,1455.179,1936.705,0,123.538,125.176,255,255
1,138.701,2584.797,3008.783,0,2705.936,3036.039,0,124.167,128.272,255,255
1,138.378,3294.973,3278.316,0,3305.572,3408.540,0,130.655,128.346,255,255
1,138.244,1452.150,608.722,0,1553.604,528.468,0,129.358,128.907,255,255
1,138.074,804.058,726.832,0,841.914,847.971,0,126.916,127.579,255,255
1,138.011,280.133,2539.370,0,280.133,2671.108,0,131.738,129.150,255,255
1,137.339,1144.761,2294.064,0,1164.446,2169.897,0,125.718,130.217,255,255
1,137.250,181.708,934.282,0,287.704,863.113,0,127.672,127.208,255,255
1,137.231,1986.675,1733.798,0,2113.870,1709.570,0,129.482,127.612,255,255
1,136.559,2177.468,2425.803,0,2297.093,2427.317,0,119.634,125.681,255,255
1,136.344,3335.857,1859.479,0,3361.599,1985.161,0,128.291,128.015,255,255
1,136.300,308.904,3473.652,0,427.014,3517.565,0,126.009,125.985,255,255
1,136.192,2715.021,3043.610,0,2761.962,3151.121,0,117.312,125.211,255,255
1,136.040,698.062,2745.306,0,814.658,2792.247,0,125.691,127.215,255,255
1,135.995,581.466,352.816,0,646.578,243.792,0,126.988,126.934,255,255
1,135.932,330.103,3567.535,0,427.014,3517.565,0,109.035,126.516,255,255
1,135.824,2036.644,2268.322,0,2065.415,2145.669,0,125.982,130.172,255,255
1,135.565,907.026,982.738,0,1028.165,947.910,0,126.046,123.503,255,255
1,135.520,137.795,2288.007,0,187.765,2401.575,0,124.075,125.350,255,255
1,135.520,581.466,2395.518,0,631.435,2509.085,0,124.075,126.036,255,255
1,135.197,2298.607,3355.542,0,2322.835,3478.195,0,125.023,126.827,255,255
1,135.153,1553.604,528.468,0,1596.002,643.549,0,122.644,122.596,255,255
1,135.108,1839.794,483.041,0,1906.420,590.551,0,126.482,127.116,255,255
1,134.937,598.122,2365.233,0,719.261,2356.148,0,121.479,125.908,255,255
1,134.830,1190.188,1114.476,0,1203.816,990.309,0,124.913,129.296,255,255
1,134.741,576.923,2306.178,0,685.948,2265.294,0,116.439,127.962,255,255
1,134.722,684.434,3326.772,0,699.576,3199.576,0,128.094,125.111,255,255
1,134.678,737.432,960.024,0,857.056,953.967,0,119.778,124.130,255,255
1,134.525,36.342,695.033,0,151.423,654.149,0,122.128,128.087,255,255
1,134.310,399.758,2288.007,0,520.896,2259.237,0,124.508,127.469,255,255
1,134.310,1730.769,695.033,0,1762.568,816.172,0,125.243,125.137,255,255
1,134.006,570.866,628.407,0,676.863,684.434,0,119.893,125.471,255,255
1,134.006,1712.598,907.026,0,1788.310,996.366,0,117.106,125.351,255,255
1,133.791,761.660,463.356,0,799.515,581.466,0,124.029,121.584,255,255
1,133.746,579.952,1462.750,0,690.491,1406.723,0,123.927,122.302,255,255
1,133.638,2201.696,1477.892,0,2251.666,1589.945,0,122.690,120.674,255,255
1,133.379,2266.808,3559.964,0,2378.861,3517.565,0,119.806,122.889,255,255
1,133.074,3240.460,1939.733,0,3335.857,1859.479,0,124.665,126.353,255,255
1,132.922,1409.752,2056.329,0,1490.006,2154.755,0,126.997,126.084,255,255
1,132.599,1352.211,673.834,0,1452.150,608.722,0,119.279,124.147,255,255
1,132.232,1152.332,3437.311,0,1208.359,3331.314,0,119.893,122.377,255,255
1,132.213,728.346,2363.719,0,855.542,2354.634,0,127.520,125.327,255,255
1,132.169,923.683,198.365,0,1043.307,171.108,0,122.690,122.696,255,255
1,132.017,1583.889,1424.894,0,1695.942,1465.778,0,119.279,122.884,255,255
1,131.820,1120.533,1399.152,0,1214.416,1477.892,0,122.531,126.589,255,255
1,131.326,2493.943,1649.001,0,2619.624,1644.458,0,125.763,127.242,255,255
1,131.130,2065.415,2145.669,0,2104.785,2259.237,0,120.198,123.829,255,255
1,130.306,1877.650,1103.876,0,1947.305,1205.330,0,123.064,122.631,255,255
1,130.233,3066.323,681.405,0,3179.891,643.549,0,119.711,119.892,255,255
1,130.027,3240.460,3076.923,0,3358.571,3102.665,0,120.883,121.380,255,255
1,129.723,2007.874,2796.790,0,2116.899,2777.105,0,110.788,121.617,255,255
1,129.571,107.511,775.288,0,208.964,711.690,0,119.739,119.376,255,255
1,129.356,399.758,2288.007,0,445.185,2398.546,0,119.509,118.237,255,255
1,129.311,988.795,452.756,0,1052.392,552.695,0,118.459,123.151,255,255
1,129.311,2228.952,639.007,0,2330.406,576.923,0,118.942,121.202,255,255
1,128.988,1647.486,3304.058,0,1685.342,3416.111,0,118.275,122.423,255,255
1,128.665,158.995,2677.165,0,280.133,2671.108,0,121.290,122.274,255,255
1,128.665,2916.414,84.797,0,3037.553,78.740,0,121.290,121.404,255,255
1,128.361,3143.549,2758.934,0,3155.663,2646.881,0,112.706,119.015,255,255
1,128.146,1644.458,1659.600,0,1762.568,1635.373,0,120.570,119.894,255,255
1,128.057,1764.082,1162.932,0,1867.050,1102.362,0,119.461,121.291,255,255
1,128.038,0.000,498.183,0,121.139,493.640,0,121.224,122.665,255,255
1,127.411,2655.966,690.491,0,2777.105,702.604,0,121.743,120.964,255,255
1,127.277,3260.145,263.477,0,3332.829,358.873,0,119.931,120.843,255,255
1,126.999,1788.310,1350.697,0,1815.566,1464.264,0,116.792,114.339,255,255
1,126.910,1152.332,3437.311,0,1252.271,3502.423,0,119.279,118.585,255,255
1,126.390,2648.395,408.843,0,2721.078,504.240,0,119.931,117.302,255,255
1,126.372,2492.429,3178.377,0,2507.571,3287.402,0,110.071,117.342,255,255
1,126.372,1409.752,2056.329,0,1453.664,1957.904,0,107.777,117.197,255,255
1,126.372,2069.958,725.318,0,2185.039,752.574,0,118.265,117.672,255,255
1,126.067,3278.316,1377.953,0,3326.772,1483.949,0,116.547,114.924,255,255
1,125.871,2655.966,1187.159,0,2746.820,1109.933,0,119.241,121.480,255,255
1,125.763,1144.761,2294.064,0,1241.672,2363.719,0,119.346,117.863,255,255
1,125.592,2763.477,483.041,0,2799.818,372.502,0,116.360,116.938,255,255
1,125.269,1695.942,1465.778,0,1815.566,1464.264,0,119.634,119.303,255,255
1,125.225,1986.675,1733.798,0,2018.474,1845.851,0,116.478,113.443,255,255
1,125.136,1317.383,552.695,0,1402.180,472.441,0,116.753,116.789,255,255
1,124.965,86.311,383.101,0,121.139,493.640,0,115.896,114.851,255,255
1,124.661,1807.995,2963.356,0,1864.022,3064.809,0,115.896,114.569,255,255
1,124.508,93.882,557.238,0,151.423,654.149,0,112.706,115.569,255,255
1,124.490,831.314,2657.480,0,946.396,2658.995,0,115.092,116.537,255,255
1,123.989,395.215,2945.185,0,469.412,3037.553,0,118.479,118.108,255,255
1,123.970,1032.707,283.162,0,1043.307,171.108,0,112.554,113.141,255,255
1,123.818,1252.271,3284.373,0,1359.782,3317.686,0,112.554,115.208,255,255
1,123.711,2375.833,2038.159,0,2486.372,2006.360,0,115.022,113.935,255,255
1,123.558,137.795,2288.007,0,243.792,2254.694,0,111.108,113.168,255,255
1,123.406,2442.459,3076.923,0,2492.429,3178.377,0,113.092,113.598,255,255
1,122.976,476.984,395.215,0,590.551,375.530,0,115.261,114.543,255,255
1,122.868,319.503,1599.031,0,325.560,1715.627,0,116.753,115.040,255,255
1,121.937,2113.870,1709.570,0,2147.184,1815.566,0,111.108,116.207,255,255
1,121.784,1923.077,876.741,0,1991.217,956.996,0,105.280,110.708,255,255
1,121.784,2715.021,1003.937,0,2817.989,958.510,0,112.543,111.136,255,255
1,121.677,852.514,1950.333,0,958.510,1988.189,0,112.554,111.678,255,255
1,121.632,2374.319,2907.329,0,2430.345,3002.726,0,110.632,114.136,255,255
1,121.309,616.293,1809.509,0,649.606,1917.020,0,112.554,112.610,255,255
1,121.147,590.551,375.530,0,629.921,478.498,0,110.238,108.906,255,255
1,120.745,2021.502,363.416,0,2118.413,305.875,0,112.706,114.597,255,255
1,120.727,732.889,1105.391,0,847.971,1119.019,0,115.886,114.836,255,255
1,120.575,445.185,2398.546,0,555.724,2410.660,0,111.201,111.684,255,255
1,120.422,2715.021,1003.937,0,2746.820,1109.933,0,110.663,114.979,255,255
1,120.207,2218.353,3369.170,0,2225.924,3481.224,0,112.309,113.876,255,255
1,120.163,1225.015,1467.293,0,1329.497,1432.465,0,110.134,114.183,255,255
1,120.055,920.654,216.535,0,929.740,324.046,0,107.894,112.713,255,255
1,119.795,422.471,1959.419,0,528.468,1989.703,0,110.238,110.943,255,255
1,119.751,3142.035,1888.250,0,3240.460,1939.733,0,111.077,109.521,255,255
1,119.751,1084.191,2745.306,0,1135.675,2843.731,0,111.077,111.885,255,255
1,119.643,2118.413,305.875,0,2159.297,407.329,0,109.382,107.502,255,255
1,119.491,2964.870,3119.322,0,3060.267,3063.295,0,110.632,112.717,255,255
1,119.168,2534.827,1883.707,0,2640.824,1903.392,0,107.809,109.681,255,255
1,119.079,319.503,1599.031,0,392.187,1685.342,0,112.838,115.026,255,255
1,119.079,1044.821,923.683,0,1131.133,850.999,0,112.838,113.426,255,255
1,118.953,622.350,3526.651,0,623.864,3414.597,0,112.064,111.499,255,255
1,118.864,1321.926,0.000,0,1374.924,96.911,0,110.456,116.028,255,255
1,118.281,3033.010,576.923,0,3066.323,681.405,0,109.664,108.430,255,255
1,117.698,246.820,1040.279,0,358.873,1026.651,0,112.879,111.845,255,255
1,117.672,902.483,1059.964,0,985.766,1138.704,0,114.613,111.562,255,255
1,117.394,879.770,3399.455,0,914.597,3502.423,0,108.698,107.352,255,255
1,117.305,3326.772,1483.949,0,3414.597,1412.780,0,113.041,111.571,255,255
1,117.242,181.708,934.282,0,224.107,1032.707,0,107.169,110.697,255,255
1,117.197,45.427,913.083,0,136.281,852.514,0,109.193,109.632,255,255
1,116.919,2141.127,516.354,0,2162.326,410.357,0,108.096,107.771,255,255
1,116.830,476.984,1901.878,0,528.468,1989.703,0,101.803,109.175,255,255
1,116.355,1870.079,1577.832,0,1917.020,1674.743,0,107.681,107.060,255,255
1,116.355,249.849,321.018,0,281.647,417.929,0,101.995,107.126,255,255
1,115.835,1149.303,3078.437,0,1181.102,2984.555,0,99.122,111.427,255,255
1,115.664,355.845,681.405,0,375.530,788.916,0,109.298,105.816,255,255
1,115.208,1185.645,142.338,0,1274.985,119.624,0,92.182,107.084,255,255
1,114.993,3294.973,3278.316,0,3394.912,3241.975,0,106.342,106.242,255,255
1,114.903,1730.769,695.033,0,1803.452,610.236,0,111.684,107.692,255,255
1,114.777,699.576,3199.576,0,805.572,3181.405,0,107.543,106.513,255,255
1,114.581,3308.601,2437.916,0,3358.571,2531.799,0,106.353,103.978,255,255
1,114.518,579.952,3302.544,0,684.434,3326.772,0,107.254,105.003,255,255
1,114.365,187.765,1281.042,0,234.706,1193.216,0,99.583,106.885,255,255
1,114.321,2298.607,3355.542,0,2390.975,3302.544,0,106.493,101.781,255,255
1,113.998,2678.680,2934.585,0,2705.936,3036.039,0,105.051,105.598,255,255
1,113.783,0.000,781.345,0,107.511,775.288,0,107.681,109.460,255,255
1,112.547,887.341,3157.177,0,943.368,3246.517,0,105.454,105.150,255,255
1,112.395,1977.589,1983.646,0,2050.273,2062.386,0,107.158,106.172,255,255
1,112.376,1803.452,610.236,0,1906.420,590.551,0,104.833,104.283,255,255
1,112.287,1168.988,1347.668,0,1225.015,1435.494,0,104.174,106.451,255,255
1,112.116,646.578,243.792,0,748.031,221.078,0,103.965,103.939,255,255
1,111.964,2071.472,75.712,0,2101.757,172.623,0,101.533,103.560,255,255
1,111.445,3402.483,2178.982,0,3496.366,2221.381,0,103.012,101.097,255,255
1,110.925,840.400,374.016,0,929.740,324.046,0,102.365,104.160,255,255
1,110.925,943.368,3246.517,0,1020.594,3184.434,0,99.087,103.346,255,255
1,110.710,835.857,857.056,0,857.056,953.967,0,99.203,99.403,255,255
1,110.342,363.416,664.749,0,461.841,635.978,0,102.544,101.711,255,255
1,110.342,893.398,1255.300,0,916.111,1353.725,0,101.012,102.042,255,255
1,110.235,1274.985,119.624,0,1374.924,96.911,0,102.488,102.352,255,255
1,110.127,2082.071,676.863,0,2186.554,663.234,0,105.367,105.119,255,255
1,109.778,1803.452,1636.887,0,1856.451,1724.712,0,102.577,102.570,255,255
1,109.563,2599.939,2398.546,0,2693.822,2360.690,0,101.227,102.099,255,255
1,109.240,1188.674,2136.584,0,1291.641,2127.498,0,103.368,105.712,255,255
1,109.240,887.341,3157.177,0,990.309,3142.035,0,104.075,102.800,255,255
1,109.088,940.339,676.863,0,960.024,775.288,0,100.374,101.810,255,255
1,109.078,2138.098,3131.435,0,2238.038,3142.035,0,100.500,98.533,255,255
1,108.980,187.765,2401.575,0,205.936,2503.028,0,103.068,100.205,255,255
1,108.873,3278.316,1377.953,0,3382.798,1376.439,0,104.493,102.553,255,255
1,108.568,2584.797,3008.783,0,2595.397,2913.386,0,95.984,101.872,255,255
1,108.568,623.864,3414.597,0,717.747,3381.284,0,99.618,99.213,255,255
1,108.461,2910.357,1200.787,0,2919.443,1299.213,0,98.844,101.612,255,255
1,108.308,1618.716,872.199,0,1712.598,907.026,0,100.134,97.132,255,255
1,108.093,2878.558,2855.845,0,2886.130,2955.784,0,100.226,101.406,255,255
1,107.941,1698.970,2734.706,0,1782.253,2692.308,0,93.454,100.331,255,255
1,107.592,2009.388,601.151,0,2082.071,676.863,0,104.953,102.478,255,255
1,107.421,1753.483,1184.131,0,1786.796,1276.499,0,98.192,98.608,255,255
1,106.946,1865.536,3087.523,0,1962.447,3066.323,0,99.203,98.325,255,255
1,106.794,820.715,1857.965,0,852.514,1950.333,0,97.689,98.167,255,255
1,106.794,1971.532,2721.078,0,2063.901,2710.478,0,92.974,99.529,255,255
1,106.579,1565.718,1801.938,0,1664.143,1782.253,0,100.374,98.987,255,255
1,106.579,1359.782,2195.639,0,1458.207,2185.039,0,98.994,99.259,255,255
1,106.534,439.128,1811.024,0,476.984,1901.878,0,98.425,97.981,255,255
1,106.427,2257.723,2683.222,0,2351.605,2652.938,0,98.646,99.091,255,255
1,106.382,2156.269,955.482,0,2219.867,1023.622,0,93.208,101.667,255,255
1,106.230,2428.831,2448.516,0,2487.886,2530.285,0,100.864,99.206,255,255
1,106.059,2625.681,313.446,0,2648.395,408.843,0,98.063,98.177,255,255
1,106.015,2746.820,1109.933,0,2834.646,1069.049,0,96.875,95.100,255,255
1,105.907,685.948,2265.294,0,719.261,2356.148,0,96.769,97.981,255,255
1,105.388,1241.672,2363.719,0,1278.013,2451.545,0,95.048,95.578,255,255
1,105.388,887.341,3390.369,0,896.426,3302.544,0,88.294,95.834,255,255
1,105.343,1452.150,608.722,0,1515.748,685.948,0,100.043,100.117,255,255
1,105.325,343.731,3665.960,0,330.103,3567.535,0,99.364,99.975,255,255
1,105.280,2946.699,3023.925,0,2960.327,3114.779,0,91.870,93.794,255,255
1,104.976,246.820,1517.262,0,321.018,1580.860,0,97.724,98.367,255,255
1,104.976,1815.566,1464.264,0,1879.164,1538.462,0,97.724,96.867,255,255
1,104.760,804.058,1718.655,0,844.942,1630.830,0,96.875,93.716,255,255
1,104.716,2442.459,3076.923,0,2522.714,3017.868,0,99.641,96.652,255,255
1,104.545,1225.015,1435.494,0,1312.841,1418.837,0,89.391,97.004,255,255
1,104.133,2177.468,3282.859,0,2218.353,3369.170,0,95.505,95.586,255,255
1,103.810,1539.976,3116.293,0,1636.887,3105.694,0,97.489,96.913,255,255
1,103.309,278.619,2419.746,0,345.245,2495.457,0,100.853,97.380,255,255
1,103.291,2493.943,2639.310,0,2510.600,2733.192,0,95.349,95.355,255,255
1,103.049,990.309,3142.035,0,1062.992,3070.866,0,101.725,97.614,255,255
1,102.879,293.761,3479.709,0,330.103,3567.535,0,95.048,94.866,255,255
1,102.556,1912.477,593.580,0,2009.388,601.151,0,97.206,96.206,255,255
1,102.144,1543.004,1370.382,0,1558.147,1279.528,0,92.107,93.260,255,255
1,102.144,3425.197,2777.105,0,3516.051,2774.076,0,90.904,94.089,255,255
1,101.884,3157.177,2771.048,0,3246.517,2795.276,0,92.567,92.736,255,255
1,101.732,1209.873,867.656,0,1250.757,952.453,0,94.139,90.867,255,255
1,101.624,1153.846,3081.466,0,1238.643,3045.124,0,92.256,91.979,255,255
1,101.580,3358.571,2531.799,0,3438.825,2583.283,0,95.349,94.877,255,255
1,101.472,1437.008,913.083,0,1520.291,869.170,0,94.151,91.577,255,255
1,101.428,1664.143,1782.253,0,1726.227,1857.965,0,97.911,96.205,255,255
1,101.365,804.058,1718.655,0,841.914,1803.452,0,92.863,94.126,255,255
1,101.320,1636.887,3105.694,0,1715.627,3160.206,0,95.769,94.612,255,255
1,101.257,1396.124,1907.935,0,1421.866,1818.595,0,92.974,91.984,255,255
1,101.149,2430.345,3002.726,0,2522.714,3017.868,0,93.601,93.284,255,255
1,100.934,1520.291,869.170,0,1618.716,872.199,0,98.472,97.728,255,255
1,100.845,510.297,1483.949,0,587.523,1532.405,0,91.169,94.139,255,255
1,100.630,1685.342,3416.111,0,1714.113,3503.937,0,92.418,89.652,255,255
1,100.325,396.729,2478.801,0,445.185,2398.546,0,93.748,95.816,255,255
1,100.155,2162.326,410.357,0,2256.208,395.215,0,95.096,93.854,255,255
1,99.958,2186.554,663.234,0,2231.981,743.489,0,92.219,93.970,255,255
1,99.895,1223.501,1665.657,0,1315.869,1647.486,0,94.139,92.629,255,255
1,99.743,1255.300,295.276,0,1343.125,266.505,0,92.418,91.577,255,255
1,99.635,187.765,2401.575,0,278.619,2419.746,0,92.653,91.423,255,255
1,99.546,560.267,3344.942,0,623.864,3414.597,0,94.321,92.854,255,255
1,98.032,1944.276,1903.392,0,2018.474,1845.851,0,93.895,92.249,255,255
