Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,117.107,1723.459,514.917,0,1781.009,422.535,0,108.841,106.128,255,255
1,116.524,237.771,2191.428,0,316.523,2132.364,0,98.440,107.407,255,255
1,116.480,16.659,740.572,0,53.006,646.676,0,100.686,109.389,255,255
1,116.265,1602.302,1185.825,0,1638.649,1085.870,0,106.358,104.257,255,255
1,116.112,1788.581,679.994,0,1883.992,630.017,0,107.708,108.820,255,255
1,115.960,864.758,130.244,0,955.626,190.822,0,109.209,109.278,255,255
1,115.530,2597.304,1894.593,0,2623.050,1793.124,0,104.684,106.249,255,255
1,114.965,2167.197,2005.149,0,2259.579,2059.670,0,107.271,104.382,255,255
1,114.338,1784.038,816.296,0,1876.420,869.302,0,106.509,107.267,255,255
1,114.034,2517.038,2389.823,0,2595.790,2311.071,0,111.372,108.839,255,255
1,113.971,1161.593,2414.054,0,1176.738,2320.158,0,95.110,105.326,255,255
1,113.818,451.310,1096.471,0,540.663,1094.957,0,89.366,106.981,255,255
1,113.755,599.727,734.515,0,633.046,634.560,0,105.361,106.284,255,255
1,113.540,2241.405,805.694,0,2347.418,817.810,0,106.702,106.681,255,255
1,113.388,554.294,2836.589,0,593.670,2927.457,0,99.032,105.933,255,255
1,112.913,352.870,483.114,0,357.413,377.101,0,106.110,104.938,255,255
1,112.653,1117.674,2415.569,0,1128.275,2520.067,0,105.034,102.654,255,255
1,112.564,2347.418,817.810,0,2404.967,729.971,0,105.012,100.436,255,255
1,112.501,2211.116,1126.761,0,2229.290,1026.806,0,101.593,105.350,255,255
1,112.304,1075.269,1097.986,0,1135.847,1011.661,0,105.459,103.110,255,255
1,111.873,531.577,2359.534,0,631.531,2379.222,0,101.875,102.840,255,255
1,111.506,2795.699,1790.095,0,2795.699,1891.564,0,101.469,100.790,255,255
1,111.354,513.403,1599.273,0,546.721,1694.684,0,101.061,101.213,255,255
1,111.157,1305.467,399.818,0,1367.560,483.114,0,103.893,104.193,255,255
1,111.049,2133.879,1193.397,0,2211.116,1126.761,0,102.010,105.745,255,255
1,110.879,1926.397,2117.219,0,2027.866,2130.850,0,102.380,102.618,255,255
1,110.207,2663.941,928.366,0,2757.837,943.511,0,95.110,101.132,255,255
1,109.795,299.864,570.953,0,352.870,483.114,0,102.593,101.157,255,255
1,109.795,463.426,1830.986,0,513.403,1746.176,0,98.440,104.054,255,255
1,109.364,1538.695,1090.413,0,1638.649,1085.870,0,100.058,100.473,255,255
1,109.275,1285.779,545.207,0,1367.560,483.114,0,102.682,102.442,255,255
1,108.952,1264.577,1104.044,0,1328.184,1043.465,0,87.839,97.748,255,255
1,108.908,1985.461,928.366,0,2041.496,1013.176,0,101.650,101.566,255,255
1,108.540,1741.633,1235.802,0,1791.610,1150.992,0,98.440,102.685,255,255
1,108.540,2703.317,1363.017,0,2753.294,1450.856,0,101.061,98.701,255,255
1,108.388,2392.852,1582.614,0,2453.430,1499.318,0,102.995,102.217,255,255
1,108.100,2082.387,846.585,0,2096.017,748.145,0,99.379,101.357,255,255
1,107.957,228.684,2252.007,0,324.095,2279.267,0,99.229,101.681,255,255
1,107.913,1170.680,1706.800,0,1220.657,1623.504,0,97.138,97.075,255,255
1,107.286,802.665,63.607,0,864.758,130.244,0,91.082,99.797,255,255
1,106.810,2170.226,1344.843,0,2262.608,1325.155,0,94.457,100.671,255,255
1,106.658,945.025,584.583,0,945.025,672.422,0,87.839,99.192,255,255
1,106.443,2642.738,1244.889,0,2673.027,1338.785,0,98.661,98.577,255,255
1,106.031,1596.244,743.601,0,1640.164,655.763,0,98.207,94.982,255,255
1,105.968,1835.529,1054.066,0,1844.616,955.626,0,98.859,100.380,255,255
1,105.968,2597.304,2759.352,0,2695.744,2774.496,0,99.598,99.459,255,255
1,105.663,146.903,2685.143,0,149.932,2595.790,0,89.405,98.459,255,255
1,105.619,1602.302,1185.825,0,1684.083,1207.027,0,84.485,98.795,255,255
1,105.359,2592.761,1399.364,0,2673.027,1338.785,0,100.561,98.313,255,255
1,105.251,1252.461,1874.905,0,1263.062,1791.610,0,83.967,98.467,255,255
1,105.144,1549.296,233.227,0,1635.620,278.661,0,97.551,95.738,255,255
1,105.144,2258.065,1597.759,0,2309.556,1678.025,0,95.363,96.737,255,255
1,104.624,246.857,2429.199,0,298.349,2345.903,0,97.926,97.192,255,255
1,104.624,1596.244,530.062,0,1647.736,446.767,0,97.926,97.594,255,255
1,104.409,2267.151,1322.126,0,2356.505,1358.473,0,96.463,95.431,255,255
1,104.257,1993.033,1444.798,0,2039.982,1529.608,0,96.937,97.565,255,255
1,104.257,2345.903,1977.889,0,2429.199,2026.352,0,96.368,95.822,255,255
1,103.952,1647.736,446.767,0,1723.459,514.917,0,101.875,101.334,255,255
1,103.718,307.436,2951.689,0,304.407,2851.734,0,100.000,100.949,255,255
1,103.217,1849.159,2056.641,0,1926.397,2117.219,0,98.160,96.212,255,255
1,103.110,1175.223,2200.515,0,1217.628,2118.734,0,92.121,99.429,255,255
1,103.002,2632.137,1591.701,0,2710.889,1641.678,0,93.272,97.692,255,255
1,102.850,520.975,790.550,0,599.727,734.515,0,96.653,94.629,255,255
1,102.698,2073.300,1737.089,0,2105.104,1661.366,0,82.131,98.179,255,255
1,102.312,554.294,2836.589,0,649.705,2850.220,0,96.380,96.601,255,255
1,102.267,842.041,2347.418,0,857.186,2433.742,0,87.643,94.683,255,255
1,102.159,2627.594,2150.538,0,2642.738,2241.405,0,92.121,90.784,255,255
1,102.007,689.081,427.079,0,726.942,340.754,0,94.262,96.091,255,255
1,101.855,2592.761,1399.364,0,2624.565,1479.630,0,86.338,95.346,255,255
1,101.792,789.035,155.990,0,802.665,63.607,0,93.382,93.077,255,255
1,101.640,1844.616,955.626,0,1876.420,869.302,0,91.997,91.117,255,255
1,101.595,354.384,1899.137,0,434.651,1847.645,0,95.363,93.824,255,255
1,101.532,1915.796,1055.581,0,2006.664,1078.298,0,93.664,94.333,255,255
1,101.532,2265.637,1005.604,0,2356.505,982.887,0,93.664,95.127,255,255
1,101.120,374.072,2951.689,0,413.448,2866.879,0,93.505,94.010,255,255
1,100.905,2930.486,2268.666,0,2839.618,2244.434,0,94.043,94.509,255,255
1,100.905,1767.378,770.862,0,1788.581,679.994,0,93.309,92.059,255,255
1,100.860,614.872,1005.604,0,696.653,961.684,0,92.828,91.684,255,255
1,100.708,540.663,1094.957,0,619.415,1144.934,0,93.272,95.920,255,255
1,100.448,593.670,2927.457,0,649.705,2850.220,0,95.423,90.860,255,255
1,100.296,1915.796,834.469,0,1982.432,907.163,0,98.615,97.542,255,255
1,100.170,1791.610,1150.992,0,1885.507,1150.992,0,93.897,91.351,255,255
1,100.170,2753.294,1450.856,0,2847.191,1456.914,0,94.092,92.482,255,255
1,100.081,2468.575,1197.940,0,2547.327,1249.432,0,94.092,93.699,255,255
1,100.018,2527.639,1490.232,0,2535.211,1400.878,0,89.674,91.833,255,255
1,99.561,112.070,1011.661,0,174.163,1082.841,0,94.457,95.651,255,255
1,99.561,2782.069,2320.158,0,2839.618,2244.434,0,95.110,95.482,255,255
1,99.130,1962.744,1157.050,0,2050.583,1160.079,0,87.891,89.810,255,255
1,98.978,2429.199,2026.352,0,2509.465,2006.664,0,82.646,90.765,255,255
1,98.915,2170.226,1344.843,0,2182.341,1250.947,0,94.675,92.299,255,255
1,98.566,631.531,2379.222,0,684.537,2303.498,0,92.432,92.371,255,255
1,98.503,1197.940,820.839,0,1223.686,733.000,0,91.534,88.705,255,255
1,98.199,1962.744,1157.050,0,2006.664,1078.298,0,90.171,91.692,255,255
1,97.204,2816.901,2613.963,0,2857.792,2533.697,0,90.082,89.476,255,255
1,97.052,248.372,646.676,0,299.864,570.953,0,91.572,91.265,255,255
1,96.621,1885.507,1150.992,0,1906.709,1063.153,0,90.362,86.797,255,255
1,96.577,246.857,819.325,0,327.124,858.701,0,89.405,90.949,255,255
1,96.469,1896.108,1911.252,0,1977.889,1877.934,0,88.308,86.184,255,255
1,96.102,929.880,2595.790,0,954.112,2510.980,0,88.204,89.010,255,255
1,96.057,1855.217,1400.878,0,1926.397,1452.370,0,87.852,89.516,255,255
1,95.905,696.653,1194.911,0,752.688,1122.217,0,91.784,91.328,255,255
1,95.537,548.236,1249.432,0,611.843,1187.339,0,88.890,89.434,255,255
1,95.170,2096.017,952.597,0,2171.740,905.649,0,89.096,90.644,255,255
1,94.999,540.663,1094.957,0,548.236,1005.604,0,89.674,90.173,255,255
1,94.390,945.025,584.583,0,1013.176,640.618,0,88.230,89.892,255,255
1,94.175,448.281,1017.719,0,525.519,979.858,0,86.018,85.451,255,255
1,94.130,1469.029,982.887,0,1528.093,913.221,0,91.334,89.334,255,255
1,93.655,802.665,1028.320,0,876.874,1075.269,0,87.813,87.151,255,255
1,93.288,1505.376,1305.467,0,1547.781,1229.744,0,86.788,86.245,255,255
1,92.866,2497.350,963.199,0,2551.870,1032.864,0,88.463,83.410,255,255
1,92.813,171.134,1868.847,0,186.279,1949.114,0,81.683,84.859,255,255
1,92.705,2182.341,1250.947,0,2265.637,1264.577,0,84.403,86.968,255,255
1,92.141,2595.790,2311.071,0,2642.738,2241.405,0,84.008,86.529,255,255
1,91.926,102.983,1983.947,0,181.736,1955.172,0,83.844,80.907,255,255
1,91.514,2086.930,1008.632,0,2158.110,1046.494,0,80.623,84.230,255,255
1,91.451,2026.352,2214.145,0,2027.866,2130.850,0,83.309,86.784,255,255
1,91.298,2265.637,1264.577,0,2292.897,1185.825,0,83.337,83.230,255,255
1,90.994,2748.751,1048.008,0,2818.416,1008.632,0,80.023,84.488,255,255
1,90.626,522.490,2285.325,0,593.670,2238.376,0,85.268,83.947,255,255
1,90.456,611.843,1187.339,0,696.653,1194.911,0,85.147,84.915,255,255
1,90.196,180.221,2038.467,0,181.736,1955.172,0,83.309,82.245,255,255
1,90.151,1075.269,533.091,0,1099.500,607.300,0,78.065,84.548,255,255
1,90.044,448.281,1017.719,0,451.310,1096.471,0,78.810,80.494,255,255
1,90.044,929.880,2595.790,0,1008.632,2623.050,0,83.337,81.862,255,255
1,89.569,2648.796,1011.661,0,2663.941,928.366,0,84.661,83.605,255,255
1,89.524,2258.065,1597.759,0,2285.325,1522.035,0,80.481,84.771,255,255
1,89.309,1234.287,502.802,0,1249.432,421.021,0,83.171,83.297,255,255
1,89.049,358.928,1279.721,0,377.101,1359.988,0,82.298,79.869,255,255
1,89.004,1891.564,1155.535,0,1962.744,1157.050,0,71.196,81.128,255,255
1,88.637,112.070,1011.661,0,186.279,985.915,0,78.548,80.744,255,255
1,88.314,208.996,1037.407,0,292.291,1046.494,0,83.790,83.275,255,255
1,88.269,93.897,2947.145,0,169.620,2919.885,0,80.481,80.646,255,255
1,88.269,2424.655,1425.110,0,2453.430,1499.318,0,79.592,80.812,255,255
1,88.117,2588.217,1512.949,0,2629.108,1584.128,0,82.089,81.541,255,255
1,88.010,925.337,351.355,0,996.517,387.703,0,79.923,79.713,255,255
1,87.534,1549.296,233.227,0,1570.498,154.475,0,81.556,79.610,255,255
1,87.427,2456.459,1702.257,0,2538.240,1712.858,0,82.465,82.876,255,255
1,87.382,855.672,1269.120,0,929.880,1300.924,0,80.737,76.735,255,255
1,86.387,789.035,155.990,0,864.758,130.244,0,79.980,80.651,255,255
1,85.823,2359.534,1363.017,0,2423.141,1414.509,0,81.837,78.282,255,255
1,85.240,1917.310,817.810,0,1941.542,745.116,0,76.626,75.269,255,255
1,84.569,466.455,2406.482,0,531.577,2359.534,0,80.281,80.495,255,255
1,84.461,414.963,1164.622,0,451.310,1096.471,0,77.238,78.191,255,255
1,84.461,755.717,2247.463,0,823.868,2217.174,0,74.579,78.256,255,255
1,84.461,2423.141,1414.509,0,2486.748,1370.589,0,77.297,77.633,255,255
1,84.353,2158.110,1046.494,0,2229.290,1026.806,0,73.852,78.951,255,255
1,84.309,1528.093,913.221,0,1590.186,964.713,0,80.666,80.135,255,255
1,83.834,696.653,1194.911,0,737.544,1260.033,0,76.895,75.524,255,255
1,83.466,945.025,672.422,0,1013.176,640.618,0,75.206,76.870,255,255
1,82.579,720.884,2309.556,0,755.717,2247.463,0,71.196,72.325,255,255
1,82.579,2700.288,1188.854,0,2768.439,1223.686,0,76.537,74.576,255,255
1,82.534,2642.738,1244.889,0,2700.288,1188.854,0,80.324,79.614,255,255
1,82.471,1835.529,1054.066,0,1906.709,1063.153,0,71.757,76.660,255,255
1,82.461,1238.831,1175.223,0,1264.577,1104.044,0,75.693,72.321,255,255
1,81.844,1469.029,1114.645,0,1538.695,1090.413,0,73.759,72.854,255,255
1,81.799,1883.992,630.017,0,1947.600,673.936,0,77.297,74.793,255,255
1,81.584,243.829,1696.199,0,313.494,1724.973,0,75.374,74.186,255,255
1,81.387,2132.364,1376.647,0,2189.914,1434.197,0,81.387,79.246,255,255
1,81.020,876.874,1075.269,0,929.880,1016.205,0,79.361,77.132,255,255
1,80.697,854.157,775.405,0,898.077,720.884,0,70.010,75.958,255,255
1,80.482,2453.430,1499.318,0,2527.639,1490.232,0,74.763,72.893,255,255
1,80.437,10.601,802.665,0,77.238,829.926,0,71.997,74.243,255,255
1,80.437,2006.664,1078.298,0,2041.496,1013.176,0,73.852,74.747,255,255
1,79.658,630.017,593.670,0,673.936,533.091,0,74.824,72.032,255,255
1,79.658,1096.471,1334.242,0,1158.564,1328.184,0,62.388,73.241,255,255
1,79.335,1288.808,328.638,0,1305.467,399.818,0,73.103,74.611,255,255
1,79.227,522.490,2285.325,0,531.577,2359.534,0,74.763,73.193,255,255
1,78.036,174.163,690.595,0,210.510,628.502,0,71.949,73.729,255,255
1,77.668,1684.083,1337.271,0,1734.060,1291.837,0,67.542,71.822,255,255
1,77.561,324.095,2279.267,0,392.246,2298.955,0,70.938,68.589,255,255
1,77.453,876.874,1088.899,0,892.019,1160.079,0,72.773,71.242,255,255
1,77.301,298.349,2345.903,0,324.095,2279.267,0,71.437,72.728,255,255
1,76.414,1450.856,1049.523,0,1469.029,1114.645,0,67.610,69.967,255,255
1,76.046,1051.037,2395.881,0,1117.674,2415.569,0,69.484,71.258,255,255
1,76.046,1926.397,1452.370,0,1993.033,1444.798,0,67.065,69.883,255,255
1,75.786,2597.304,1894.593,0,2641.224,1941.542,0,64.289,69.057,255,255
1,75.374,2629.108,1584.128,0,2665.455,1525.064,0,69.352,71.974,255,255
1,75.267,792.064,804.180,0,854.157,775.405,0,68.436,69.920,255,255
1,75.051,1450.856,1049.523,0,1469.029,982.887,0,69.070,67.365,255,255
1,74.012,726.942,340.754,0,740.572,278.661,0,63.571,64.517,255,255
1,73.340,2601.848,1064.668,0,2648.796,1011.661,0,70.808,67.343,255,255
1,73.232,2111.162,2044.525,0,2167.197,2005.149,0,68.487,67.708,255,255
1,72.713,1547.781,1229.744,0,1602.302,1185.825,0,70.010,70.174,255,255
1,71.762,2930.486,2544.298,0,2866.879,2530.668,0,65.051,67.175,255,255
1,71.762,10.601,802.665,0,16.659,740.572,0,62.388,67.357,255,255
1,71.655,548.236,1005.604,0,614.872,1005.604,0,66.636,66.905,255,255
1,71.395,823.868,2217.174,0,835.984,2282.296,0,66.239,65.626,255,255
1,71.395,835.984,2282.296,0,842.041,2347.418,0,65.403,64.214,255,255
1,71.243,2527.639,1490.232,0,2588.217,1512.949,0,64.698,66.224,255,255
1,70.571,898.077,720.884,0,945.025,672.422,0,67.474,66.456,255,255
1,70.508,546.721,1694.684,0,610.329,1693.170,0,63.625,64.425,255,255
1,69.881,1329.699,2335.302,0,1335.756,2271.695,0,63.895,61.607,255,255
1,69.469,1684.083,1207.027,0,1741.633,1235.802,0,64.342,65.601,255,255
1,69.316,219.597,1303.953,0,258.973,1250.947,0,66.031,65.280,255,255
1,67.909,2133.879,1203.998,0,2182.341,1250.947,0,67.474,65.990,255,255
1,67.587,292.291,1046.494,0,316.523,988.944,0,62.443,60.443,255,255
1,67.434,413.448,2441.315,0,466.455,2406.482,0,63.427,59.863,255,255
1,67.219,1396.335,1300.924,0,1408.451,1243.374,0,58.811,62.442,255,255
1,67.219,2096.017,952.597,0,2100.560,893.533,0,59.239,59.511,255,255
1,67.067,887.475,398.304,0,925.337,351.355,0,60.313,60.637,255,255
1,66.852,228.684,2252.007,0,237.771,2191.428,0,61.256,59.965,255,255
1,66.807,2362.562,0.000,0,2323.186,46.948,0,61.275,63.347,255,255
1,66.592,234.742,1481.145,0,249.886,1422.081,0,60.975,58.777,255,255
1,66.484,2070.271,1366.046,0,2132.364,1376.647,0,62.991,60.510,255,255
1,66.224,2050.583,1160.079,0,2111.162,1173.709,0,62.093,61.106,255,255
1,65.597,80.267,1220.657,0,80.267,1281.236,0,60.579,62.231,255,255
1,65.293,513.403,1746.176,0,546.721,1694.684,0,61.331,60.419,255,255
1,65.293,1735.575,852.643,0,1784.038,816.296,0,60.579,58.936,255,255
1,65.293,2730.577,2358.019,0,2782.069,2324.701,0,61.331,58.867,255,255
1,64.817,1249.432,421.021,0,1305.467,399.818,0,59.912,59.546,255,255
1,64.513,1052.552,663.335,0,1097.986,619.415,0,63.191,61.453,255,255
1,64.342,1361.502,1332.728,0,1361.502,1393.306,0,60.579,58.173,255,255
1,64.298,304.407,349.841,0,357.413,377.101,0,59.605,57.535,255,255
1,63.930,2574.587,2813.872,0,2597.304,2759.352,0,59.064,56.370,255,255
1,63.823,1635.620,278.661,0,1650.765,221.112,0,59.509,57.162,255,255
1,63.258,533.091,1431.168,0,575.496,1387.248,0,61.050,60.019,255,255
1,63.151,2551.870,1032.864,0,2601.848,1064.668,0,59.239,57.538,255,255
1,62.783,1041.951,1191.882,0,1069.211,1140.391,0,58.263,56.188,255,255
1,62.676,987.430,896.562,0,1001.060,842.041,0,56.199,54.637,255,255
1,62.371,2624.565,1479.630,0,2665.455,1525.064,0,61.125,60.069,255,255
1,62.264,2417.083,1744.662,0,2456.459,1702.257,0,57.868,53.915,255,255
1,61.941,2265.637,1264.577,0,2267.151,1322.126,0,57.570,55.454,255,255
1,61.117,708.769,2097.531,0,746.630,2052.098,0,59.142,53.265,255,255
1,61.054,2086.930,1008.632,0,2096.017,952.597,0,56.767,57.811,255,255
1,61.009,2486.748,1370.589,0,2535.211,1400.878,0,57.150,54.699,255,255
1,60.901,186.279,985.915,0,208.996,1037.407,0,56.280,53.123,255,255
1,60.749,174.163,1082.841,0,208.996,1037.407,0,57.250,55.714,255,255
1,60.686,2535.211,1400.878,0,2592.761,1399.364,0,57.570,56.762,255,255
1,60.534,2930.486,2370.135,0,2877.480,2388.308,0,56.035,55.903,255,255
1,60.426,1734.060,1291.837,0,1741.633,1235.802,0,56.544,55.079,255,255
1,59.862,2000.606,1570.498,0,2039.982,1529.608,0,56.767,53.364,255,255
1,59.754,1237.316,517.946,0,1285.779,545.207,0,55.604,58.148,255,255
1,59.602,954.112,2510.980,0,991.973,2467.060,0,57.986,55.896,255,255
1,59.387,1075.269,533.091,0,1123.732,508.860,0,54.183,55.916,255,255
1,59.387,2768.439,1223.686,0,2791.156,1273.663,0,54.898,50.774,255,255
1,58.975,2757.837,943.511,0,2801.757,979.858,0,57.009,55.702,255,255
1,58.652,649.705,2850.220,0,702.711,2848.705,0,53.028,52.008,255,255
1,57.765,720.884,2309.556,0,734.515,2359.534,0,51.803,50.895,255,255
1,56.985,2082.387,846.585,0,2100.560,893.533,0,50.343,48.891,255,255
1,54.691,1640.164,655.763,0,1679.540,620.930,0,52.572,50.748,255,255
1,54.476,499.773,545.207,0,514.917,498.258,0,49.331,47.163,255,255
1,54.216,1941.542,745.116,0,1962.744,699.682,0,50.138,50.308,255,255
1,54.109,2642.738,2241.405,0,2689.687,2244.434,0,47.046,50.817,255,255
1,53.804,1876.420,869.302,0,1915.796,834.469,0,52.572,48.574,255,255
1,53.589,1767.378,770.862,0,1784.038,816.296,0,48.392,46.115,255,255
1,53.437,1505.376,1305.467,0,1540.209,1341.814,0,50.343,46.688,255,255
1,52.334,2618.507,911.707,0,2663.941,928.366,0,48.392,46.493,255,255
1,51.707,66.636,996.517,0,112.070,1011.661,0,47.892,46.700,255,255
1,51.035,2132.364,1376.647,0,2170.226,1344.843,0,49.447,48.436,255,255
1,50.927,1001.060,1216.114,0,1041.951,1191.882,0,47.531,47.127,255,255
1,50.148,361.957,2600.333,0,395.275,2636.680,0,49.307,45.696,255,255
1,50.148,2588.217,1512.949,0,2624.565,1479.630,0,49.307,47.729,255,255
1,50.040,2627.594,2150.538,0,2654.854,2112.676,0,46.654,41.925,255,255
1,48.893,1361.502,1332.728,0,1396.335,1300.924,0,47.168,43.652,255,255
1,48.786,1013.176,640.618,0,1052.552,663.335,0,45.459,45.523,255,255
1,47.791,2053.612,1325.155,0,2070.271,1366.046,0,44.154,42.519,255,255
1,46.904,1211.570,252.915,0,1229.744,292.291,0,43.368,42.765,255,255
1,46.796,611.843,1187.339,0,619.415,1144.934,0,43.076,42.404,255,255
1,46.644,210.510,628.502,0,248.372,646.676,0,41.997,40.547,255,255
1,46.644,2574.587,2723.005,0,2597.304,2759.352,0,42.862,42.245,255,255
1,46.536,533.091,1431.168,0,546.721,1472.058,0,43.102,40.113,255,255
1,46.169,1069.211,1140.391,0,1075.269,1097.986,0,42.835,42.291,255,255
1,45.801,1117.674,2415.569,0,1161.593,2414.054,0,43.946,41.040,255,255
1,45.542,198.395,504.316,0,205.967,461.911,0,43.076,39.826,255,255
1,45.129,2229.290,1026.806,0,2265.637,1005.604,0,42.079,36.494,255,255
1,44.762,1229.744,292.291,0,1267.606,308.950,0,41.365,38.617,255,255
1,44.654,1735.575,852.643,0,1741.633,893.533,0,41.337,37.407,255,255
1,42.145,630.017,593.670,0,633.046,634.560,0,41.003,36.497,255,255
1,42.101,2673.027,1338.785,0,2703.317,1363.017,0,38.789,37.737,255,255
1,41.258,2709.375,1681.054,0,2710.889,1641.678,0,39.405,36.497,255,255
1,41.106,2292.897,1185.825,0,2327.730,1170.680,0,37.983,37.504,255,255
1,40.371,2041.496,1013.176,0,2079.358,1016.205,0,37.983,35.437,255,255
1,40.326,623.959,2951.689,0,593.670,2927.457,0,38.789,40.407,255,255
1,40.111,684.537,2303.498,0,720.884,2309.556,0,36.848,34.965,255,255
1,40.066,2356.505,982.887,0,2383.765,954.112,0,39.637,37.925,255,255
1,39.699,932.909,552.779,0,957.141,524.004,0,37.618,34.111,255,255
1,39.591,1285.779,545.207,0,1300.924,578.525,0,36.599,30.972,255,255
1,39.072,2347.418,817.810,0,2370.135,846.585,0,36.661,33.936,255,255
1,38.964,186.279,985.915,0,187.793,952.597,0,33.353,31.434,255,255
1,38.856,896.562,2070.271,0,932.909,2076.329,0,36.848,36.480,255,255
1,38.856,1596.244,743.601,0,1602.302,779.949,0,36.848,33.618,255,255
1,38.812,363.471,2457.974,0,392.246,2433.742,0,37.618,30.457,255,255
1,38.077,184.765,2951.689,0,169.620,2919.885,0,35.226,35.561,255,255
1,37.817,434.651,1847.645,0,463.426,1830.986,0,33.249,33.081,255,255
1,36.930,2801.757,979.858,0,2818.416,1008.632,0,33.249,31.477,255,255
1,36.822,932.909,552.779,0,945.025,584.583,0,34.033,30.355,255,255
1,36.195,901.106,542.178,0,932.909,552.779,0,33.524,32.030,255,255
1,35.156,525.519,979.858,0,548.236,1005.604,0,34.335,31.833,255,255
1,34.940,1350.901,895.048,0,1358.473,926.851,0,32.693,29.161,255,255
1,33.533,1202.484,2091.474,0,1217.628,2118.734,0,31.185,29.742,255,255
1,33.274,2356.505,1358.473,0,2376.193,1334.242,0,31.221,29.311,255,255
1,32.906,1197.940,820.839,0,1211.570,848.099,0,30.478,27.975,255,255
1,32.431,819.325,1950.629,0,851.128,1952.143,0,31.840,30.456,255,255
1,32.019,1709.829,837.498,0,1735.575,852.643,0,29.870,26.900,255,255
1,32.019,1947.600,673.936,0,1962.744,699.682,0,29.870,25.744,255,255
1,31.024,1893.079,1276.692,0,1918.825,1266.091,0,27.843,25.571,255,255
1,30.872,2111.162,1173.709,0,2133.879,1193.397,0,30.061,27.438,255,255
1,30.657,66.636,996.517,0,68.151,967.742,0,28.815,27.440,255,255
1,29.358,1267.606,308.950,0,1288.808,328.638,0,28.934,22.953,255,255
1,29.142,2698.773,1161.593,0,2700.288,1188.854,0,27.302,27.368,255,255
1,28.730,514.917,498.258,0,533.091,477.056,0,27.925,26.204,255,255
1,28.623,366.500,1384.219,0,377.101,1359.988,0,26.449,23.408,255,255
1,27.735,1385.734,1938.513,0,1408.451,1950.629,0,25.746,21.450,255,255
1,26.741,186.279,1949.114,0,210.510,1943.056,0,24.977,22.011,255,255
1,26.588,876.874,2086.930,0,896.562,2070.271,0,25.790,21.721,255,255
1,26.221,1001.060,842.041,0,1020.748,831.440,0,22.361,22.469,255,255
1,25.854,1135.847,1011.661,0,1140.391,988.944,0,23.167,20.919,255,255
1,25.594,1834.015,1408.451,0,1855.217,1400.878,0,22.514,19.424,255,255
1,25.074,1193.397,236.256,0,1211.570,252.915,0,24.654,21.418,255,255
1,24.339,392.246,2433.742,0,413.448,2441.315,0,22.514,21.631,255,255
1,23.712,1982.432,907.163,0,1985.461,928.366,0,21.418,18.422,255,255
1,21.310,311.979,2114.191,0,316.523,2132.364,0,18.733,18.834,255,255
1,20.683,354.384,1899.137,0,360.442,1917.310,0,19.157,16.024,255,255
1,19.276,2783.583,1770.407,0,2797.213,1784.038,0,19.276,17.134,255,255
1,18.541,0.000,736.029,0,16.659,740.572,0,17.268,17.320,255,255
1,18.541,1915.796,834.469,0,1917.310,817.810,0,16.728,15.205,255,255
1,18.281,1865.819,1572.013,0,1876.420,1559.897,0,16.099,13.770,255,255
1,17.914,746.630,2052.098,0,763.289,2049.069,0,16.932,15.512,255,255
1,17.027,2309.556,1678.025,0,2314.100,1693.170,0,15.811,12.282,255,255
1,16.399,1234.287,502.802,0,1237.316,517.946,0,15.445,12.116,255,255
1,16.399,2285.325,1522.035,0,2300.469,1525.064,0,15.445,12.716,255,255
1,15.252,795.093,1016.205,0,802.665,1028.320,0,14.287,9.762,255,255
1,15.252,1426.624,604.271,0,1434.197,592.155,0,14.287,10.611,255,255
1,14.885,876.874,1075.269,0,876.874,1088.899,0,13.630,10.601,255,255
1,14.625,2386.794,1594.730,0,2392.852,1582.614,0,13.546,8.980,255,255
1,13.998,1097.986,619.415,0,1099.500,607.300,0,12.210,9.791,255,255
1,13.370,0.000,807.209,0,10.601,802.665,0,11.534,12.292,255,255
1,13.110,2073.300,1737.089,0,2083.901,1743.147,0,12.210,10.118,255,255
1,12.483,2423.141,1414.509,0,2424.655,1425.110,0,10.709,10.270,255,255
1,12.223,1906.709,1063.153,0,1915.796,1055.581,0,11.828,9.936,255,255
1,11.856,1164.622,2200.515,0,1175.223,2200.515,0,10.601,9.454,255,255
1,11.596,2079.358,1016.205,0,2086.930,1008.632,0,10.709,9.063,255,255
1,11.229,2857.792,2533.697,0,2866.879,2530.668,0,9.578,7.619,255,255
1,11.229,745.116,2512.494,0,746.630,2523.096,0,10.709,6.992,255,255
1,10.601,2133.879,1193.397,0,2133.879,1203.998,0,10.601,6.058,255,255
1,10.082,296.835,355.899,0,304.407,349.841,0,9.697,6.921,255,255
1,10.082,857.186,2433.742,0,864.758,2439.800,0,9.697,6.425,255,255
1,8.827,2486.748,1370.589,0,2489.777,1363.017,0,8.156,5.028,255,255
1,8.827,2629.108,1584.128,0,2632.137,1591.701,0,8.156,4.804,255,255
1,7.940,181.736,1955.172,0,186.279,1949.114,0,7.572,5.798,255,255
1,7.940,1885.507,1150.992,0,1891.564,1155.535,0,7.572,4.284,255,255
1,7.312,2279.267,1519.007,0,2285.325,1522.035,0,6.773,3.208,255,255
